gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
FAM71F1,ENSG00000135248,chr7,128699060,128741743,282,0.29335356138955776,0.49249668616921166,0.39219604476860287,0.3158481633841281,0.4210313918225033,0.2637869861541049,0.2556602104102032,0.41446505221756924,0.4225918279614709
CALU,ENSG00000128595,chr7,128729291,128783400,298,0.25007271610522025,0.3180084879757567,0.22982737822657562,0.24929981143282523,0.21602962748605203,0.20468824687447856,0.21305147031827776,0.17804982005389824,0.169686596610099
OPN1SW,ENSG00000128617,chr7,128762484,128785794,125,0.2089066447212559,0.2847367327542383,0.26304970901644026,0.17400640327248665,0.1712537345995115,0.13210452880225126,0.16921580598097113,0.20300006931892095,0.16588879214020108
CCDC136,ENSG00000128596,chr7,128780756,128832132,230,0.26829785632362474,0.21650750176822023,0.2173072149827716,0.28707451293394415,0.2294641285119013,0.1556802655065887,0.16085154648954864,0.08831352641353024,0.08314224543057028
FLNC,ENSG00000128591,chr7,128820405,128869274,273,0.22244632632710457,0.28207682553258817,0.25494279478564674,0.26937359438878483,0.3344059252563323,0.14435052031426032,0.11908522313753203,0.1870421946934999,0.21230749187022815
KCP,ENSG00000135253,chr7,128852041,128920719,0,,,,,,,,,
ATP6V1F,ENSG00000128524,chr7,128852855,128875847,164,0.25469530070089313,0.30917134986225897,0.2971534764209409,0.2943832878232878,0.30652009433760985,0.155604442095821,0.17625676716465105,0.21425901762068075,0.1936066925518507
ATP6V1FNB,ENSG00000272899,chr7,128856329,128882047,184,0.27132199144474095,0.3449411348651921,0.25197934105288194,0.28899198640915147,0.2894552666074887,0.2246144141229406,0.2111891911661583,0.19841576282722884,0.21184098578401112
IRF5,ENSG00000128604,chr7,128927456,128960038,219,0.2863885589561807,0.2004028474845208,0.21338571512715526,0.3169428938028028,0.28940577198232953,0.16052332180838913,0.13158516572900358,0.06312391569006282,0.09206207176944836
TNPO3,ENSG00000064419,chr7,128944179,129065173,550,0.4284990844437555,0.35704755565761603,0.29594724681977236,0.4686990985482958,0.3210058590114099,0.3251358590501184,0.3434842425021656,0.11654865746156556,0.09820027400951842
RP11-286H14.4,ENSG00000230626,chr7,129116517,129140793,140,0.5824875387737205,0.558267411834941,0.520171905838399,0.6098377146877629,0.5650550668843352,0.47808204782143143,0.4628536239624447,0.33896853632331936,0.354196960182306
TSPAN33,ENSG00000158457,chr7,129134706,129179699,0,,,,,,,,,
SMO,ENSG00000128602,chr7,129178632,129223545,232,0.48341302109553685,0.3608764255034574,0.3562104229742211,0.47669515463124346,0.3529930261093767,0.3338928549874003,0.32992517832259005,0.11376460099558594,0.11773227766039612
AHCYL2,ENSG00000158467,chr7,129215022,129440211,904,0.4904351028050801,0.6216657299246853,0.5998580943177655,0.5135191801085424,0.637160394683232,0.36511959566876434,0.3393702817937674,0.6068575660990496,0.6326068799740467
STRIP2,ENSG00000128578,chr7,129424431,129498399,319,0.45340995486642666,0.6229100016346357,0.5586652593795729,0.4425725447309551,0.5253050260078066,0.3806879865621994,0.4073057327625383,0.5945834110070509,0.567965664806712
SMKR1,ENSG00000240204,chr7,129492530,129522918,129,0.5554099742656279,0.7200687344837529,0.6384900552338172,0.614409206864564,0.6120705218388375,0.533174085080769,0.6396290331530808,0.7400371011664564,0.6335821530941443
NRF1,ENSG00000106459,chr7,129601719,129767082,714,0.5000224284465983,0.4495877061914798,0.45520100503695643,0.4885066625568991,0.4637104378977067,0.3414706630035,0.32221366985035144,0.25561699347428485,0.27487398662743345
UBE2H,ENSG00000186591,chr7,129820731,129962960,638,0.5121328550746223,0.5602626316838796,0.5638161186704521,0.46561466527484485,0.5391805304204723,0.3547991981477452,0.3367334006552803,0.4667784223225883,0.4848442198150531
ZC3HC1,ENSG00000091732,chr7,130008286,130061451,218,0.5777895571855215,0.8037437463798613,0.7693544321596826,0.626973712020653,0.7806847409160199,0.5118561908604308,0.5485976983998283,1.1164778663865609,1.0797363588471633
KLHDC10,ENSG00000128607,chr7,130060533,130145705,427,0.295991237700505,0.35005283375105156,0.20193173337711,0.36602231940510366,0.26531268728335194,0.2781337702493018,0.28914771810006923,0.15273043184069518,0.14171648398992767
TMEM209,ENSG00000146842,chr7,130154712,130217770,321,0.4440005963546382,0.5508255633652427,0.49007780403433715,0.42468616372328843,0.4609017163086304,0.35691745093352023,0.3676630855308707,0.44342651545293643,0.432680880855586
SSMEM1,ENSG00000165120,chr7,130196343,130226844,137,0.524730220445079,0.559575299860059,0.47448332453006303,0.5034346693600178,0.5363477179053266,0.46025755631886095,0.37571780604025873,0.3597582336928062,0.4442979839714084
CPA2,ENSG00000158516,chr7,130256862,130299798,254,0.41555599678441013,0.6018187658893001,0.5311412136950721,0.3328534618366708,0.4655259769047266,0.3502443348123781,0.3495607124877118,0.5706036804439876,0.5712873027686538
CPA4,ENSG00000128510,chr7,130283133,130334180,323,0.4770469632905502,0.6375186766668878,0.5698174889001679,0.39554218914261396,0.5338236450079811,0.40975011342138756,0.3775072293784452,0.6050322144330058,0.6372750984759483
CPA5,ENSG00000158525,chr7,130334815,130378730,0,,,,,,,,,
CPA1,ENSG00000091704,chr7,130370338,130398114,155,0.25040654473192303,0.2969809643805416,0.27719666986855795,0.22970572543329387,0.2630927693893429,0.15798873794788504,0.15403035158459794,0.19438257189536146,0.19834095825864853
CEP41,ENSG00000106477,chr7,130383770,130452433,350,0.3031037743196053,0.428712650264144,0.3842676270960222,0.24645664598349332,0.3853290864193348,0.21801942671917682,0.17808171395026787,0.3418435297221167,0.3817812424910255
MEST,ENSG00000106484,chr7,130476170,130516465,179,0.4456113893036323,0.5861914285291026,0.47108477680420313,0.4143131351722671,0.580234599837249,0.41765702803059634,0.27463124881324064,0.46469477181186286,0.6077205510292184
COPG2,ENSG00000158623,chr7,130496237,130678748,549,0.40871595766207997,0.5164987562745101,0.44978787111811064,0.46868477229209266,0.4664547753577345,0.3273543847281283,0.3654448671736584,0.3993470070258299,0.3612565245802998
TSGA13,ENSG00000213265,chr7,130658642,130697432,183,0.30809858899804615,0.42100203548406967,0.4227021206255469,0.37670229523310206,0.42896825396825394,0.18268561491170787,0.2294384304384608,0.3637707020201413,0.3170178864933883
KLF14,ENSG00000266265,chr7,130720696,130744207,0,,,,,,,,,
MKLN1,ENSG00000128585,chr7,131100095,131506632,2036,0.4162824284444278,0.4990395296760576,0.46244237391991116,0.40514661461398366,0.4495726124379881,0.30442339631254545,0.30680408162676465,0.38680468624663483,0.3844240009324157
PODXL,ENSG00000128567,chr7,131490261,131568217,429,0.4606421423883562,0.5319316050791056,0.47935346633916215,0.4795726268957324,0.4698790561869915,0.3619164723018291,0.38879784087875735,0.39722437844714414,0.37034300987021584
PLXNA4,ENSG00000221866,chr7,132113331,132658688,3598,0.4679601321199841,0.57177331387965,0.5421073599360784,0.47173869090111,0.5477807332843893,0.34900945163967195,0.34633934191237503,0.4990931315025686,0.5017632412298656
CHCHD3,ENSG00000106554,chr7,132774869,133092090,0,,,,,,,,,
EXOC4,ENSG00000131558,chr7,133243072,134076589,4149,0.5968045954816984,0.5820376673145715,0.5701502044098107,0.5798400814452552,0.5453248602693174,0.4681892398126111,0.47565587588626995,0.4041747238979621,0.3967080878243033
LRGUK,ENSG00000155530,chr7,134117298,134274591,1068,0.34354689962736934,0.37234098076846345,0.4084232649223551,0.4099323436224967,0.45201266284855596,0.18084918765435865,0.19588660006013353,0.2849090353244792,0.2698716229187043
SLC35B4,ENSG00000205060,chr7,134279331,134326930,350,0.3471853433432206,0.21559272947925862,0.1982891140220182,0.3097599613678431,0.19523164119201608,0.22414085599941153,0.19817098980736708,0.018686059809123245,0.044655926001167745
AKR1B1,ENSG00000085662,chr7,134432355,134469284,139,0.4278880526237997,0.5788909667973967,0.43903235796246254,0.38759268975313654,0.5114482491325917,0.42259601647817036,0.3194556480155936,0.4422674761232681,0.5454078445858448
AKR1B10,ENSG00000198074,chr7,134517566,134551412,30,0.2525543045237557,0.13105038730350968,0.25622081129436447,0.17892680014529916,0.23007696369895173,0.06777634273030897,0.03807421530985128,0.07269379575556367,0.10239592317602135
AKR1B15,ENSG00000227471,chr7,134539109,134589875,138,0.17144884400808535,0.5582286318762463,0.443800902828862,0.20015073502254452,0.40646786977402255,0.2092052678686473,0.2593154278641464,0.6077575295526971,0.5576473695571978
BPGM,ENSG00000172331,chr7,134636810,134689816,366,0.4812812962467481,0.521018177724388,0.442947033912767,0.377418223007963,0.37151197656542495,0.40369560956284234,0.37276730764768673,0.3323970220486986,0.3633253239638543
CALD1,ENSG00000122786,chr7,134734251,134980729,1484,0.4090014322816356,0.5989055448630705,0.5035303892841425,0.36698466003179275,0.4701367618708001,0.3696335055613949,0.36784130340875903,0.5439248248815769,0.5457170270342127
AGBL3,ENSG00000146856,chr7,134976507,135157963,968,0.5959563183057552,0.555407040098796,0.5098466838691951,0.5194407854182372,0.4869036883204195,0.50189567468169,0.438054612856551,0.30870043757587357,0.3725414994010128
CYREN,ENSG00000122783,chr7,135082362,135180795,558,0.5580902290079752,0.5171602158476781,0.4872976672986061,0.45784022406813285,0.4407664105383745,0.43833004779581647,0.37953844937708836,0.28974034239118385,0.348531940809912
TMEM140,ENSG00000146859,chr7,135138071,135176215,235,0.5308085935176977,0.5128278920281325,0.47792832416362346,0.44218308506638127,0.40492968456728734,0.4129659505019379,0.3918932952649629,0.30617186337056973,0.32724451860754467
WDR91,ENSG00000105875,chr7,135173838,135221555,301,0.5626251112021913,0.7433250799052411,0.7386586976264987,0.5038124856815879,0.6391474307326501,0.4224907128304781,0.520730234149727,0.9374541842756926,0.8392146629564436
STRA8,ENSG00000146857,chr7,135221978,135268492,302,0.470289145033716,0.6183830483257416,0.5541378321221224,0.5519842872547992,0.5048000368585294,0.3955082401921054,0.5317356299075373,0.5678296775760927,0.4316022878606607
CNOT4,ENSG00000080802,chr7,135351794,135520127,878,0.3763169470112711,0.528261728104113,0.52037255166192,0.38445958867574137,0.5285326506614464,0.244349148853663,0.24234010375849485,0.5069818070348768,0.508990852130045
NUP205,ENSG00000155561,chr7,135547916,135658757,674,0.298554168462245,0.45908024771968947,0.4644821218432296,0.3592758673467293,0.4924858005287215,0.1722874700351955,0.19070501955310343,0.442196873301825,0.42377932378391703
STMP1,ENSG00000243317,chr7,135652495,135703418,294,0.38987002885811817,0.785640050459362,0.7618509760581945,0.37709763367752386,0.7378055640137579,0.29966164828511144,0.33739761461370543,1.240437021465823,1.2027010551372288
SLC13A4,ENSG00000164707,chr7,135671230,135739258,382,0.4033128603449987,0.814587836671749,0.7370270987704693,0.41486366857091583,0.7293831877017259,0.432916045001308,0.45701650019286455,1.2522579771312992,1.2281575219397425
FAM180A,ENSG00000189320,chr7,135718347,135758813,247,0.3224858105719612,0.692255638022509,0.6214734576699558,0.3097116883755992,0.6264434509361527,0.2981707666744834,0.28222293859949094,0.8803150675490349,0.8962628956240274
MTPN,ENSG00000105887,chr7,135916759,135987359,449,0.1788593361672788,0.33633220988930335,0.2933574916626589,0.19498962512233423,0.2902645328491311,0.12990201790406172,0.14200536227679847,0.2800715528998504,0.26796820852711367
CHRM2,ENSG00000181072,chr7,136858651,137030255,1008,0.3632900513554522,0.5309347196132396,0.4210126903778248,0.3978548193276554,0.36474364174332846,0.33098983849378605,0.4052716903515359,0.42602349113807547,0.35174163928032565
PTN,ENSG00000105894,chr7,137217340,137353774,798,0.452524050627162,0.44319609364152035,0.4295142771589472,0.43511441427713315,0.41514710685705764,0.3133558824554655,0.3101396488291761,0.27218627180104366,0.275402505427333
DGKI,ENSG00000157680,chr7,137371036,137857092,3065,0.313500654256744,0.4950676989245519,0.41061597852182896,0.352304131126181,0.46782055432986114,0.2654018019604293,0.24344520215367538,0.4179291140091682,0.4398857138159221
CREB3L2,ENSG00000182158,chr7,137864978,138012086,1042,0.45875047258329904,0.4122386231306677,0.43038349918224983,0.49327613994655917,0.4179885060166751,0.29125857886472467,0.3349791156324443,0.24017565623747222,0.19645511946975253
AKR1D1,ENSG00000122787,chr7,137992323,138128305,861,0.4927100226370995,0.6655232628627911,0.5429438711851843,0.5723003755494123,0.5959071190770668,0.49545568148784785,0.5192057823296957,0.5997322655246264,0.5759821646827785
TRIM24,ENSG00000122779,chr7,138450258,138599996,863,0.3493991015636279,0.43644978002371215,0.3818906107421426,0.39951876665265235,0.4061228913823372,0.26113394002306656,0.28121992437139415,0.31236488793073813,0.2922789035824106
SVOPL,ENSG00000157703,chr7,138584284,138711362,800,0.32369358763356004,0.38325117210310194,0.3362680943136713,0.3765095868846336,0.3590578003503023,0.23226274469820024,0.2554496578213434,0.2510306793271919,0.22784376620404873
ATP6V0A4,ENSG00000105929,chr7,138696293,138809560,914,0.35955071952405615,0.4520512988573551,0.465967633591055,0.34030101273055674,0.4088800582960277,0.20993006251773844,0.24590445012031448,0.3916435449517388,0.3556691573491628
TMEM213,ENSG00000214128,chr7,138787951,138848101,418,0.32824239795069193,0.5290540460470626,0.4871460986985228,0.3283572862262246,0.457388458528222,0.24155269330280404,0.26983954323715453,0.5114592456928999,0.4831723957585495
KIAA1549,ENSG00000122778,chr7,138821380,138991389,1182,0.3276743251396508,0.3539561356533726,0.28067721067299717,0.3024176141232595,0.2595543107596173,0.2522276083610687,0.2482597705113462,0.18466026767829913,0.18862810552802167
ZC3HAV1L,ENSG00000146858,chr7,139015705,139046042,228,0.2531296744662913,0.21130418854729174,0.16211515287195483,0.37073008577382255,0.2706779582384698,0.17618183500046888,0.19246484046267784,0.06119273428954469,0.044909728827335765
ZC3HAV1,ENSG00000105939,chr7,139033514,139142122,646,0.2698920419711692,0.3081644183287815,0.22331223628691985,0.27656871784378056,0.2613650803778029,0.2151264802597329,0.19460258397155053,0.15328047007680098,0.17380436636498336
TTC26,ENSG00000105948,chr7,139123743,139201986,249,0.3594507673052574,0.4232532476840922,0.3458496003560953,0.42577155055281035,0.4330400479125789,0.28568166121435656,0.2688066851268584,0.2646703517381673,0.2815453278256656
UBN2,ENSG00000157741,chr7,139220355,139318236,415,0.2577048244696893,0.2615801907793156,0.1514576468779123,0.24642089485998964,0.10905584825054086,0.2185078964493843,0.2353452589345554,0.08473487248200859,0.06789750999683744
FMC1,ENSG00000164898,chr7,139329456,139356328,136,0.4335046101938561,0.32170767128702654,0.1341210562458461,0.4076163031354548,0.14077534217121948,0.4062265446228573,0.3800263905379204,0.0,0.008150530134533429
LUC7L2,ENSG00000146963,chr7,139330358,139433457,563,0.48011190685034943,0.37593429915947724,0.10019009088978378,0.47470864430526233,0.09544920032490713,0.5100347861644434,0.5074925104937814,0.0,0.0
FMC1-LUC7L2,ENSG00000269955,chr7,139331359,139432599,561,0.4933083254348825,0.38031996939583024,0.10176145245764673,0.4605590545834881,0.09577859148563095,0.5255425041742046,0.49754647407097585,0.0,0.0
KLRG2,ENSG00000188883,chr7,139442689,139493673,368,0.3374020869841455,0.38918996667456635,0.2213358196826284,0.35943326495504846,0.21754319686748594,0.3271904006294575,0.3465273442251373,0.16577887861162696,0.14644193501594716
CLEC2L,ENSG00000236279,chr7,139513684,139554985,268,0.37145485328511296,0.2525382555568929,0.26136039953411133,0.368886821666877,0.21110594646324857,0.22623720582812112,0.25710948776825127,0.06483494720134544,0.033962665261215275
HIPK2,ENSG00000064393,chr7,139551569,139787998,1374,0.3055788261231906,0.3518755059545438,0.31718614351325525,0.3514909536609015,0.32405522553156624,0.20840805488275885,0.23755395273956556,0.22526442575935307,0.19611852790254636
TBXAS1,ENSG00000059377,chr7,139767050,140030325,0,,,,,,,,,
PARP12,ENSG00000059378,chr7,140013748,140072951,374,0.3197623500894166,0.3349904344746677,0.22997854647139607,0.35450034191616636,0.2291722034723882,0.2659650040445567,0.2926970856980516,0.14198885013655857,0.11525676848306368
KDM7A,ENSG00000006459,chr7,140074745,140186983,554,0.2849180763238555,0.1895353680744109,0.21012091342109623,0.2721648535869823,0.1875996543288015,0.15481517009821544,0.1600331279962554,0.05533240601308656,0.05011444811504656
SLC37A3,ENSG00000157800,chr7,140283692,140414433,817,0.4214257874070671,0.5246842014350873,0.496330632410821,0.402410523952567,0.4369241208510365,0.3025645349792413,0.34214311449579987,0.4412113217918251,0.40163274227526663
RAB19,ENSG00000146955,chr7,140394057,140437974,282,0.2969452311343905,0.46962585177696237,0.4361873430496794,0.28378434652626716,0.40770669796718806,0.20672990655852275,0.22209661132646652,0.4274426748924454,0.4120759701245016
MKRN1,ENSG00000133606,chr7,140443032,140489536,301,0.3698402336616566,0.4086014467253177,0.2927893219259332,0.34962277554770044,0.26112632579347644,0.32031017176863624,0.32641977138769274,0.20495494607021217,0.19884534645115579
DENND2A,ENSG00000146966,chr7,140508419,140683993,1062,0.3598287302213568,0.28768985695720334,0.2566592689870764,0.35933667933911284,0.24387284488465302,0.24433032322122195,0.2524736733655938,0.09491154503130339,0.0867681948869316
ADCK2,ENSG00000133597,chr7,140662944,140706261,200,0.24366849647599148,0.2974211957321096,0.20373628566255025,0.3471962805401297,0.2695688222456043,0.20222418038736803,0.23267811003447628,0.15077352678443126,0.12031959713732299
NDUFB2,ENSG00000090266,chr7,140680776,140732790,181,0.21539623771179187,0.275036443792328,0.21352456187843535,0.2415541591171645,0.235635017748143,0.16200827821347943,0.16470394996353507,0.1596256144771887,0.1569299427271331
BRAF,ENSG00000157764,chr7,140709326,140934929,961,0.25971401606610006,0.2679297716289478,0.1840398178343958,0.27354846319180876,0.23072480334000797,0.20460390515878207,0.18457791235525156,0.10727492406641675,0.12730091686994724
MRPS33,ENSG00000090263,chr7,140992609,141025228,108,0.6764261026079315,0.7433252611497589,0.7229513608205681,0.6887944953193355,0.7210186942981925,0.6023555839837419,0.6253184487221385,0.757590019247444,0.7346271545090473
TMEM178B,ENSG00000261115,chr7,141064063,141490380,2466,0.4164103181988137,0.4788219505196348,0.4165627777429203,0.43993591010965966,0.39316443395083545,0.3257011357115597,0.36593509239198896,0.3259624142552569,0.28572845757482757
AGK,ENSG00000006530,chr7,141541277,141665244,548,0.24012825983756714,0.40501120462432444,0.36004962142042196,0.30000333131543977,0.45106165411343824,0.17372684434974797,0.13806163076686795,0.34548586056545605,0.38115107414833604
DENND11,ENSG00000257093,chr7,141646727,141712166,350,0.32058026749654256,0.38830724027540237,0.3358968822247729,0.3945412243270286,0.40497880644792783,0.2343617425375761,0.2370678479443809,0.2571634065835714,0.2544573011767666
WEE2,ENSG00000214102,chr7,141698352,141741271,234,0.429495117864995,0.307852476210816,0.2466945596713262,0.3444670519775903,0.1920558148184367,0.32295260565552786,0.288500286956372,0.045003555763110714,0.07945587446226662
SSBP1,ENSG00000106028,chr7,141728333,141797922,335,0.2350041673612269,0.569874926652628,0.4052711719542873,0.3133844814650468,0.3804304628097033,0.2959572042669649,0.3704648518092785,0.5477220400718299,0.47321439252951614
TAS2R3,ENSG00000127362,chr7,141754096,141775197,98,0.1831588243479721,0.5233621590729073,0.40887036883368677,0.2509568556583716,0.32061036299028656,0.2087944893591418,0.3216982689068827,0.5322038304452785,0.4193000508975375
TAS2R4,ENSG00000127364,chr7,141766673,141791691,111,0.19178109808434043,0.5565183949832229,0.3333458972053786,0.27962020125749515,0.38168351484356955,0.31026866989486857,0.33016041101735866,0.5028302850483817,0.4829385439258914
TAS2R5,ENSG00000127366,chr7,141780216,141801367,111,0.20983284712920874,0.5540466348113731,0.41602082479783525,0.28220625326564447,0.35789441653480675,0.2525808545430739,0.3480556891075911,0.5549600402433621,0.459485205678845
PRSS37,ENSG00000165076,chr7,141826299,141851487,105,0.14557734920944235,0.31598505800797394,0.2825210768002031,0.11428032907484963,0.27553448767780575,0.1025465549201787,0.08940458656619968,0.2772289616604249,0.29037093001440384
MGAM,ENSG00000257335,chr7,141897812,142116747,1409,0.42718456814502836,0.49108950470453977,0.47088462585100593,0.513396349874796,0.482787874710458,0.2980630361973655,0.3682431406130011,0.3774200859098964,0.3072399814942608
OR9A4,ENSG00000258083,chr7,141906398,141930625,38,0.5247360485626108,0.4166561264822134,0.35412029335270284,0.5503604556902495,0.39258803145288707,0.4228606844483096,0.4198697199220792,0.11611774755998366,0.11910871208621399
CLEC5A,ENSG00000258227,chr7,141917356,141957007,286,0.5904077613942394,0.6872735141678963,0.648270694128608,0.6549221487723784,0.6776364626119661,0.505063027581562,0.5471680885742151,0.6573632900692195,0.6152582290765662
TAS2R38,ENSG00000257138,chr7,141962630,141983773,103,0.4370281627652657,0.46287790904815507,0.23859966666107227,0.4324931260889083,0.5111588747952385,0.4617297651968286,0.2361572651572474,0.15980008766600734,0.38537258770558863
MGAM2,ENSG00000257743,chr7,142101748,142232324,742,0.3665382642759143,0.37355867889652283,0.36231288759209557,0.4062860985877466,0.33548431473100204,0.23717415877584636,0.29018054854678743,0.23052601170363876,0.17751962193269766
PRSS58,ENSG00000258223,chr7,142242142,142268058,210,0.29694715326913707,0.36269508378254617,0.28533898521422196,0.23882543377611506,0.26675170660998176,0.2334416627446654,0.20656436041348208,0.2170653998132036,0.2439427021443869
MTRNR2L6,ENSG00000270672,chr7,142656271,142677718,0,,,,,,,,,
PRSS1,ENSG00000204983,chr7,142739467,142763076,0,,,,,,,,,
PRSS2,ENSG00000275896,chr7,142750397,142784564,0,,,,,,,,,
EPHB6,ENSG00000106123,chr7,142845060,142881094,237,0.5271714617776018,0.8250192639829945,0.7828178732907156,0.5944674268993524,0.7779582955550025,0.4825414309208248,0.5703717072712836,1.2605379600998612,1.1727076837494026
TRPV6,ENSG00000165125,chr7,142861207,142895745,0,,,,,,,,,
TRPV5,ENSG00000127412,chr7,142898100,142943746,0,,,,,,,,,
LLCFC1,ENSG00000165131,chr7,142929342,142950868,129,0.3942525411193475,0.7283296397384156,0.726334117853343,0.3974184152732243,0.7531696099487916,0.2543053239184737,0.2053221063575159,1.0488605345284236,1.0978437520893816
KEL,ENSG00000197993,chr7,142931113,142972363,0,,,,,,,,,
OR9A2,ENSG00000179468,chr7,143016199,143037132,124,0.2254017620947558,0.0,0.03461569397306263,0.22185271524338293,0.01154651241306354,0.11009088720742961,0.11961288484367265,0.0,0.0
OR6V1,ENSG00000225781,chr7,143042340,143063282,110,0.2568223245739017,0.5534647278898447,0.5168674103876142,0.239671400992513,0.5416615470091407,0.18779643246649763,0.15004703473935715,0.6184404524319295,0.65618985015907
PIP,ENSG00000159763,chr7,143122076,143149739,166,0.33969764369975414,0.3067981885628945,0.04387460168640106,0.3320654169637028,0.019358000490075963,0.3683126682507045,0.3752256637785302,0.0,0.0
TAS2R39,ENSG00000236398,chr7,143173418,143194435,132,0.053997061144758225,0.022453138663929128,0.022748486413766568,0.07445915454669025,0.0,0.027603713060194223,0.05004303141872518,0.0,0.0
TAS2R40,ENSG00000221937,chr7,143212036,143233079,106,0.07130211131521005,0.029948728828542128,0.043172922393534034,0.05966813870234395,0.05368544498979281,0.030122774801806796,0.01837425973775631,0.00028357720198569913,0.012032092266036184
GSTK1,ENSG00000197448,chr7,143234092,143280854,172,0.14179932902510156,0.15320661990556086,0.0671310215434733,0.1537332436366677,0.06949847387635408,0.1248626817586446,0.1305938243720493,0.04143587554832408,0.03570473293491935
TMEM139,ENSG00000178826,chr7,143269956,143298048,111,0.03888480185033245,0.029819312377606856,0.025978679770024552,0.04943588040671541,0.01991717609938868,0.021805933348968347,0.030427206376499864,0.008467015583566922,0.0
CASP2,ENSG00000106144,chr7,143278214,143317696,125,0.01046196795341286,0.0,0.0,0.030036571641131042,0.07504802889418273,0.005258539528771323,0.0,0.0,0.023758277514160393
CLCN1,ENSG00000188037,chr7,143306110,143362083,193,0.4162890286473149,0.4855172868667631,0.3568804244422041,0.45275849800387713,0.30354234412812886,0.3807590237096101,0.452855055841759,0.2838342999152027,0.21173826778305382
FAM131B,ENSG00000159784,chr7,143343399,143372770,165,0.5220141003028552,0.5217917995785109,0.46344092010812,0.47266996177767756,0.45706097767464426,0.42665225951686786,0.3834397402307741,0.3110568160696992,0.35426933535579314
ZYX,ENSG00000159840,chr7,143371294,143401111,183,0.5379217418253781,0.5911262585005147,0.5676968975039417,0.4814097153357375,0.5508000962447196,0.4138707863650005,0.375351370269781,0.4804780847223954,0.5189975008176149
EPHA1,ENSG00000146904,chr7,143380288,143418856,211,0.5539010171441127,0.5608657775294792,0.4614323307760882,0.4950848495368546,0.4899381484580506,0.5056612278910382,0.4165458831577754,0.3172889388001779,0.40640428353344055
TAS2R60,ENSG00000185899,chr7,143433452,143454409,124,0.2639941479583575,0.26615139746609784,0.2189554063306321,0.33972226325287697,0.24095780030802488,0.18442335587885958,0.22442467519063297,0.1250291793418092,0.08502786003003579
TAS2R41,ENSG00000221855,chr7,143467872,143488796,122,0.45877756421255717,0.5422967404473268,0.5244511237019405,0.47553734008081183,0.4790966310723151,0.326086762330476,0.3873622642312231,0.45544744742539073,0.39417194552464363
CTAGE15,ENSG00000271079,chr7,143561800,143584387,0,,,,,,,,,
TCAF2,ENSG00000170379,chr7,143610951,143740410,65,0.44785745557570567,0.36978521735070274,0.435378921947528,0.35950014992222784,0.312840107888137,0.24202159755246344,0.26600635517215554,0.2196729953056092,0.19568823768591703
TCAF2C,ENSG00000283528,chr7,143629229,143657646,0,,,,,,,,,
CTAGE6,ENSG00000271321,chr7,143745088,143767696,0,,,,,,,,,
TCAF1,ENSG00000198420,chr7,143841374,143912198,160,0.3710691027875747,0.39056980447997625,0.3395511179235266,0.38888660668568503,0.3350304126253493,0.27206460147476597,0.28984482100771014,0.22316626259350344,0.2053860430605592
OR2F2,ENSG00000221910,chr7,143925232,143946186,139,0.3471202024904437,0.343234462629319,0.14857377552857975,0.3121870210855011,0.17032982605511887,0.3429740061118184,0.3039697328728778,0.07745418661621481,0.1164584598551553
OR2F1,ENSG00000213215,chr7,143944843,144007312,387,0.24519507389715578,0.2735292273672227,0.2752986346219554,0.25373885649172195,0.31406522957060956,0.1394286737437168,0.11763198312662956,0.18012835341205022,0.20192504402913747
OR6B1,ENSG00000221813,chr7,143990319,144018793,214,0.2837100107170104,0.2966176084333863,0.2216948925406637,0.2867212093157962,0.24608174783826292,0.21744405545552642,0.20363309052491266,0.13441053711452025,0.14822150204513398
OR2A5,ENSG00000221836,chr7,144038947,144068845,255,0.33556676028660376,0.3369231057966833,0.15314911876938297,0.2683174940705815,0.1716055712810716,0.32672726705348526,0.26750351783815873,0.08413704927733265,0.14336079849265917
OR2A25,ENSG00000221933,chr7,144059810,144085870,191,0.2929998827859164,0.26912936173025853,0.170772470641082,0.2782107428833112,0.177637258597817,0.23649127427462638,0.22198359032395282,0.07702752604923194,0.09153520999990553
OR2A12,ENSG00000221858,chr7,144076277,144108953,149,0.338796538858877,0.19116142107280487,0.15843440899111283,0.2216895854341655,0.1212026349326904,0.22667913440690007,0.1667924102856807,0.0,0.04536350315743398
OR2A2,ENSG00000221989,chr7,144099582,144120539,127,0.3146714780196855,0.12282050041760584,0.1648032289505772,0.22532233429934975,0.08053714374030387,0.16440633330763393,0.1511931265162571,0.0,0.0
OR2A14,ENSG00000221938,chr7,144113175,144141188,189,0.26764368904864494,0.11141882822104546,0.19067460064741348,0.25705509143608424,0.15411382139036553,0.10903158928578602,0.1239460962824147,0.009097688054007708,0.0
CTAGE4,ENSG00000225932,chr7,144173465,144196053,0,,,,,,,,,
ARHGEF35,ENSG00000213214,chr7,144176082,144205833,0,,,,,,,,,
OR2A42,ENSG00000212807,chr7,144218243,144249605,0,,,,,,,,,
OR2A7,ENSG00000243896,chr7,144247662,144274792,0,,,,,,,,,
CTAGE8,ENSG00000244693,chr7,144256700,144279288,0,,,,,,,,,
OR2A1,ENSG00000221970,chr7,144302418,144332737,0,,,,,,,,,
