gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
NT5DC3,ENSG00000111696,chr12,103760452,103851234,592,0.3574767426883187,0.504773478869729,0.44172125296822173,0.2239598186365441,0.4224596517661847,0.28109768634024024,0.2036570053602605,0.42164231630360216,0.49908299728358185
HSP90B1,ENSG00000166598,chr12,103920106,103963931,252,0.40710102577304963,0.5039856560445717,0.4475139838950301,0.4245886637011243,0.4556802465539183,0.315277267823723,0.32280106856990254,0.385873165586664,0.3783493648404845
C12orf73,ENSG00000204954,chr12,103930762,103975708,257,0.41832895427738626,0.447054891024148,0.4417463145462876,0.39346331000370105,0.4299808705998976,0.27570248046067775,0.2652006211273996,0.31679406236726554,0.3272959217005437
TDG,ENSG00000139372,chr12,103955821,103998874,217,0.48344974155647363,0.6101765590669279,0.5699775736478803,0.45382825366205126,0.5216555856165411,0.37936306496729416,0.4047294415606369,0.5626982929540024,0.5373319163606596
GLT8D2,ENSG00000120820,chr12,103978986,104074183,370,0.41214901203421095,0.4721091830047996,0.4530082029536895,0.4169715479712961,0.4376923477547422,0.28341305737424594,0.3013394693677361,0.35545274527874,0.3375263332852497
HCFC2,ENSG00000111727,chr12,104054530,104116524,244,0.3241497343694221,0.4149534141636509,0.4263058395510678,0.29198539490436215,0.38000586736257674,0.1860943414265948,0.20165454668591343,0.349969459586008,0.33440925432668933
NFYB,ENSG00000120837,chr12,104107085,104148241,55,0.3021583840499788,0.5392111049059414,0.3665211035100915,0.26981835501166146,0.4728825391475995,0.3390248949762066,0.22447267335608517,0.4357903741028799,0.5503425957230013
TXNRD1,ENSG00000198431,chr12,104205778,104360307,853,0.4606189818328801,0.454084093019651,0.39612362920727634,0.4985440309200774,0.40117022904095373,0.3591188025206584,0.3913759477629539,0.24617152909784296,0.2139143838555475
EID3,ENSG00000255150,chr12,104293738,104315205,128,0.44402102724019465,0.46532114268803165,0.4165850526867432,0.5151559422258011,0.4290467943850909,0.3371285912048432,0.39478446240601844,0.2889603878200767,0.2313045166189014
CHST11,ENSG00000171310,chr12,104445294,104772014,2250,0.3775557039042468,0.4302405687317577,0.40246627518033484,0.34602325316605853,0.3913832870894875,0.2608488214613624,0.2453289802243661,0.3016922361871115,0.31721207742410773
SLC41A2,ENSG00000136052,chr12,104791800,104968744,1041,0.33852209202950473,0.3217033932212133,0.24740487351669127,0.38123876006209156,0.29349066271826024,0.2586107150088015,0.2603937762974289,0.12955989857135417,0.12777683728272685
C12orf45,ENSG00000151131,chr12,104976315,105084197,781,0.4057753555651639,0.4101209834669544,0.38513782815830316,0.308570296232486,0.3638898634734193,0.28098925727255697,0.22222402524290577,0.24684856256047094,0.30561379459012217
ALDH1L2,ENSG00000136010,chr12,105009783,105117643,750,0.49518715773989297,0.4635540219196425,0.4530434878070263,0.39771260468321384,0.40284557283430666,0.3514854804448986,0.30711521743946085,0.27130393476964665,0.3156741977750843
WASHC4,ENSG00000136051,chr12,105097323,105179130,487,0.6551953591198475,0.5821807177544924,0.5605161704873051,0.5654179760881708,0.49611372102633566,0.5576646021355031,0.5103360900655398,0.31504167693296325,0.36237018900292667
APPL2,ENSG00000136044,chr12,105163296,105246203,561,0.5798614199549279,0.5219552666242882,0.5226263302020809,0.49350049445441324,0.4390951967192869,0.4328829580534587,0.4200394094664772,0.305168008347959,0.31801155693494065
C12orf75,ENSG00000235162,chr12,105225289,105406097,1267,0.27461619103811974,0.39510631552744324,0.36512025610965243,0.2472394854680438,0.3107855181230018,0.1847186296738915,0.20725397306857624,0.31798393486393783,0.29544859146925306
NUAK1,ENSG00000074590,chr12,106053344,106148954,629,0.37111396113930045,0.5095082040982077,0.4277778548209609,0.37718804953372265,0.44625072202768273,0.30896197289300725,0.29740705775664567,0.4033847532138228,0.4149396683501845
CKAP4,ENSG00000136026,chr12,106227880,106314279,585,0.38241594921932814,0.5266468985376976,0.41710289877451723,0.3762640151814129,0.5070699679056878,0.34505457621373437,0.25627685896540453,0.4028590780605315,0.49163679530886134
TCP11L2,ENSG00000166046,chr12,106291928,106357003,353,0.4414435270201254,0.4764866187905468,0.452570108462426,0.39496990917419367,0.3486784292715217,0.31353568030223455,0.36045898937676435,0.3336570076464126,0.2867336985718828
POLR3B,ENSG00000013503,chr12,106347747,106520198,873,0.38913395020932645,0.44173991706475435,0.30328279024301164,0.3726823060718534,0.3216230712482587,0.3572161131325683,0.33059015056208974,0.22571421360813831,0.2523401761786169
RFX4,ENSG00000111783,chr12,106573003,106772803,981,0.3403056449295133,0.5033089628892478,0.48260629925681797,0.32988654863668787,0.4250746050706828,0.22840728368765456,0.2732901789467063,0.4713798182186567,0.4264969229596049
RIC8B,ENSG00000111785,chr12,106764620,106899316,583,0.28697458977832024,0.31499833680664535,0.28949886892370563,0.2946151841180894,0.3078011103237317,0.18739374697226382,0.17973192391283177,0.1909402657310998,0.19860208879053184
TMEM263,ENSG00000151135,chr12,106945718,106988778,214,0.4092208756989026,0.34119760606237615,0.25990404005724926,0.3958207703311299,0.3074482782273126,0.3213346424428685,0.276921839436903,0.09599700445728548,0.140409807463251
MTERF2,ENSG00000120832,chr12,106967276,106997160,151,0.36471068101648824,0.38929402524339235,0.37453500099232945,0.36546652704472354,0.41950014671846186,0.23877725564411315,0.20206958156009297,0.25436239970074587,0.29107007378476596
CRY1,ENSG00000008405,chr12,106981363,107103549,658,0.4212992289363664,0.4328003208227682,0.37531587453130993,0.3987737471270497,0.33349915087392346,0.3217522255667588,0.3350569793183265,0.24529164382309332,0.23198689007152568
BTBD11,ENSG00000151136,chr12,107308420,107669642,2288,0.29751314131583967,0.402405172773404,0.331441546085024,0.28633287080982284,0.3312078415399069,0.23266971985538693,0.22494949500445743,0.2821725812582624,0.2898928061091919
PWP1,ENSG00000136045,chr12,107675798,107723162,129,0.28194338101480126,0.3073772259006752,0.2723294869229702,0.35594720459110424,0.3445214464600422,0.19028484843551458,0.19242732364037277,0.1769849170811833,0.1748424418763251
PRDM4,ENSG00000110851,chr12,107722870,107771272,226,0.3104630790882023,0.28935675019633045,0.2566567596933011,0.3618759628408963,0.32967677774398063,0.20836119687958476,0.19540603537079793,0.1332235365854966,0.14617869809428344
ASCL4,ENSG00000187855,chr12,107764703,107786644,126,0.2980801232587875,0.32592384769539084,0.25322453022418745,0.3060737964628437,0.2415218599342174,0.2281787455181706,0.2416802736827823,0.1662334433189062,0.1527319151542945
WSCD2,ENSG00000075035,chr12,108119287,108260537,943,0.4303195587675888,0.6071745241661181,0.5483454192913741,0.4906738441776162,0.5859304205250283,0.3511159795513477,0.36366764233757876,0.5832738680427023,0.5707222052564714
CMKLR1,ENSG00000174600,chr12,108278043,108349317,106,0.3365592780032565,0.4489143281071531,0.38337829421079733,0.32228286036051784,0.3801725927652308,0.26134060317359065,0.2532880293385884,0.3345243943630426,0.34257696819804484
FICD,ENSG00000198855,chr12,108505276,108535837,192,0.5884201490165948,0.5459524551747413,0.5433411805410506,0.627512251327903,0.5091329316853537,0.446743429312343,0.5327612844200574,0.34280993282694033,0.2567920777192259
SART3,ENSG00000075856,chr12,108512213,108571400,370,0.593111396396055,0.5410157807661308,0.5238476473579007,0.6351131998631157,0.45186534350170715,0.4679689375510942,0.5928366308488863,0.31077051271562683,0.18590281941783482
ISCU,ENSG00000136003,chr12,108552581,108579368,162,0.5790646264106778,0.4816597968920065,0.47704240759317856,0.5189249386896446,0.45329199701854445,0.4370722750340265,0.3925075117452579,0.22005121450616033,0.26461597779492885
TMEM119,ENSG00000183160,chr12,108579850,108608320,163,0.38495518422156993,0.4058970192480202,0.3248406045374601,0.31534796448473434,0.36382752856288714,0.3069781372311216,0.22363079130531077,0.21372446914558602,0.2970718150713968
SELPLG,ENSG00000110876,chr12,108611894,108643894,214,0.36388264487213895,0.47998508785974936,0.45450916544094633,0.3212836102182809,0.3924174430485524,0.25010036344460645,0.27159125030898584,0.4037974271804507,0.3823065403160712
CORO1C,ENSG00000110880,chr12,108635108,108741526,482,0.4671204451163267,0.681149547631719,0.6637191082403577,0.32959281072927127,0.603076361527906,0.3413422313855845,0.30944586513890393,0.801690856086769,0.8335872223334496
SSH1,ENSG00000084112,chr12,108768190,108867590,482,0.36609063042499873,0.4705590345217345,0.39478021488833565,0.24468249941019324,0.3738690212547286,0.29480964522069497,0.22417750011500898,0.34112396600589245,0.4117561111115784
DAO,ENSG00000110887,chr12,108848931,108911043,361,0.3392334025301082,0.5338437868198672,0.4493279915123061,0.2735280282956513,0.41632831500632017,0.2904865866586096,0.27218660937978717,0.4727478929554332,0.49104787023425567
SVOP,ENSG00000166111,chr12,108897740,109031068,364,0.44693540530375636,0.4692876706034285,0.36462995040262586,0.3977047372190274,0.4248377914514354,0.38613396952419077,0.29371973256198786,0.2474011875657714,0.3398154245279743
USP30,ENSG00000135093,chr12,109013088,109098023,373,0.46479299457448753,0.5360035128644941,0.5092589741752819,0.5021081782733703,0.48140493703430925,0.34057062293023677,0.4043094113829328,0.427307674682955,0.3635688862302589
ALKBH2,ENSG00000189046,chr12,109078187,109103631,124,0.48331697554941216,0.5318442247807761,0.4544786366523256,0.4477449761197229,0.5326922265506053,0.40663328591220005,0.2959661652139195,0.35232089950304174,0.46298802020132235
UNG,ENSG00000076248,chr12,109087596,109120992,181,0.4466114714707238,0.42101523339488417,0.44423320065741967,0.4424230214716844,0.27908406697903204,0.2753837770766611,0.4017005362230154,0.2710953345143145,0.14477857536796018
ACACB,ENSG00000076555,chr12,109106594,109278226,1013,0.43036786889073825,0.3666493341176698,0.3354600024412734,0.48512665190595194,0.3554643915951504,0.3054176677657616,0.34067008090550943,0.1513133679218011,0.11606095478205325
FOXN4,ENSG00000139445,chr12,109267977,109319284,244,0.25399031585677007,0.3919193184298077,0.28017052883788246,0.3090223235396007,0.33553155443011357,0.23086173133684593,0.2291637899048573,0.26658597453200966,0.26828391596399837
MYO1H,ENSG00000174527,chr12,109337902,109465523,866,0.2667762165073699,0.20824924939705663,0.10988832401385215,0.28554000591516077,0.14051167173437915,0.21370231282572755,0.20915944313320534,0.019806332707868718,0.0243492024003909
KCTD10,ENSG00000110906,chr12,109438654,109487359,256,0.2026373112518986,0.18007232232318998,0.12748335243004752,0.1767991651053057,0.09182220157576297,0.14430561602806158,0.1483895572589212,0.05423352454055473,0.05014958330969506
UBE3B,ENSG00000151148,chr12,109467401,109546705,349,0.22407941057860273,0.18726230887798723,0.16834970237809158,0.22156190441228707,0.12936463428654008,0.13835436000993878,0.1596403223007395,0.06899250463124168,0.04770654234044097
MMAB,ENSG00000139428,chr12,109543714,109583580,230,0.315155998830575,0.2698076615568937,0.21562238369251274,0.27332623996939975,0.17443945929736335,0.22507339163150336,0.22101613627028466,0.08937391059292629,0.093431165954145
MVK,ENSG00000110921,chr12,109563254,109608125,231,0.2132947251223993,0.1929102300720294,0.18433684117891708,0.258122033220934,0.17725253905643387,0.12523408281367834,0.15889245760225487,0.08908629501699895,0.05542792022842244
FAM222A,ENSG00000139438,chr12,109703824,109780495,407,0.33322959797095647,0.3228498294608006,0.315601269201136,0.4260242410649273,0.3669304794639716,0.2079785693816281,0.24392764630485972,0.1818836436506787,0.14593456672744703
TRPV4,ENSG00000111199,chr12,109773086,109843406,343,0.3809239317431534,0.3872116980897267,0.35258092960582516,0.2951606718517769,0.359792027645708,0.26725069709231025,0.19677947858887038,0.2224850532176617,0.2929562717211016
GLTP,ENSG00000139433,chr12,109840944,109890541,190,0.48010956299471885,0.27215390738339473,0.3502267159816975,0.39949615710922254,0.24658937625733784,0.2703355406485547,0.2722535098080864,0.04733012372832984,0.0454121545687981
TCHP,ENSG00000139437,chr12,109890263,109993841,419,0.28996983925030834,0.20127909209166223,0.21264810282603416,0.27659591384029364,0.19874919410127403,0.16405576642385095,0.16347487098186866,0.0606879295538299,0.06126882499581218
GIT2,ENSG00000139436,chr12,109919801,110006389,306,0.33242647243429135,0.2333716386841387,0.248261128209124,0.3272526304786878,0.262087981089553,0.19224630565262602,0.17910392642353037,0.0735068248296474,0.0866492040587431
ANKRD13A,ENSG00000076513,chr12,109989185,110049763,193,0.34084871143876827,0.26508346994583065,0.22475718429935684,0.32649408963347226,0.214425749968881,0.23511078027424046,0.23095827920317696,0.07288757049615252,0.07704007156721596
C12orf76,ENSG00000174456,chr12,110017027,110083634,154,0.22062031534050916,0.15946226419955375,0.14788397694665112,0.23646147955651745,0.1404230492880037,0.13146889896903335,0.14609510244997595,0.042244531324620985,0.027618327843678375
IFT81,ENSG00000122970,chr12,110114334,110228793,308,0.41003749703004516,0.48341998787919693,0.3708397033486322,0.3966671384232991,0.36645944794622404,0.3624260887817159,0.35469002351518036,0.2980990014974201,0.30583506676395555
ATP2A2,ENSG00000174437,chr12,110270755,110361093,332,0.22421099798322797,0.3341304928954782,0.4050308657683794,0.2607298878943682,0.3846377432591576,0.07064525664213156,0.1116046641024725,0.3360163062759367,0.2950568988155957
ANAPC7,ENSG00000196510,chr12,110362899,110413730,189,0.12614192950883504,0.37392791429966143,0.3843772188513291,0.16757131747636456,0.38994876091650293,0.059003098801836906,0.0787425811130858,0.4092866628338449,0.389547180522596
ARPC3,ENSG00000111229,chr12,110424822,110460422,110,0.2479089629801992,0.3217568884212167,0.30817606205078585,0.3135403231443536,0.285349789138731,0.15236180274545127,0.21424760243645202,0.23588768091761808,0.17400188122661728
GPN3,ENSG00000111231,chr12,110442485,110479268,93,0.33098264227202195,0.5247258136424431,0.6375089966630558,0.4190344877779925,0.649870463440669,0.06552652853938956,0.1187376008828015,0.6783368785068583,0.6251258061634464
FAM216A,ENSG00000204856,chr12,110458414,110500385,110,0.4141064851581326,0.6586633395432042,0.7189820242711127,0.41637241649401174,0.717644838966327,0.17008329737077932,0.17439432476700745,0.9048027172955015,0.900491689899273
VPS29,ENSG00000111237,chr12,110481082,110512111,83,0.41278642189787396,0.5606558516945733,0.6293295589965505,0.315949161590168,0.6094867060473095,0.18119850213027677,0.13095100410125549,0.6412737339803233,0.6915212320093446
RAD9B,ENSG00000151164,chr12,110491654,110543556,150,0.2967251259939818,0.5327169016366878,0.5804634131569949,0.2842219808459062,0.6125749908679308,0.12211145963954728,0.0734861070519805,0.6387085389971131,0.6873338915846798
PPTC7,ENSG00000196850,chr12,110523244,110593318,189,0.3302633195024738,0.3611234906546651,0.4117696914445357,0.33319838243576366,0.4243823897573038,0.15913901543399833,0.15049754589307002,0.2889050839575593,0.2975465534984876
TCTN1,ENSG00000204852,chr12,110604026,110673431,182,0.11435085183013786,0.1309542886492039,0.13680175149994198,0.13312318123846834,0.14610581046312174,0.057341530417386655,0.06263497499719964,0.08301802243793327,0.07772457785812024
HVCN1,ENSG00000122986,chr12,110617840,110714950,295,0.13277741427834042,0.21943163658713755,0.11585605481882849,0.16191095392479607,0.14055332670736004,0.1335285810691227,0.13644868878262095,0.11420437253909449,0.11128426482559622
PPP1CC,ENSG00000186298,chr12,110709679,110752939,253,0.2916095993688313,0.3477882345331652,0.3115079744257799,0.337611506577923,0.32916526385914135,0.1994471784352451,0.22002827800709565,0.22793879769349237,0.20735769812164184
CCDC63,ENSG00000173093,chr12,110836768,110917535,405,0.3461332138235957,0.5064500902134114,0.48811796946266284,0.3319726456559398,0.4403888412333956,0.23066092021993023,0.2645221758963293,0.4754703706830725,0.44160911500667344
MYL2,ENSG00000111245,chr12,110900818,110931443,180,0.2991763245943168,0.41017843182527053,0.35261369141561,0.2700449623301742,0.2999894428372205,0.22431104257698817,0.24302384561171364,0.30362417206809006,0.28491136903336456
CUX2,ENSG00000111249,chr12,111024164,111360554,1836,0.24046148258920172,0.12060672859199949,0.19255878019145517,0.14447290736548654,0.12475978988342483,0.09484114916557687,0.07565184326785906,0.033681924443219796,0.0528712303409376
PHETA1,ENSG00000198324,chr12,111350650,111379121,131,0.30525049428059,0.23807993277663997,0.142084204830983,0.32164285658357034,0.13838077261544188,0.24143411206329166,0.25552657975085197,0.030479515391455853,0.01638704770389554
SH2B3,ENSG00000111252,chr12,111395922,111461623,263,0.2245317662736647,0.3045204504056964,0.2457038240922027,0.21662439187470778,0.1928676303508067,0.16773587480003707,0.19651453437680128,0.1954177971411949,0.16663913756443066
ATXN2,ENSG00000204842,chr12,111433484,111609676,625,0.33892246233341156,0.4272618748544823,0.3961234316520865,0.3586837456445341,0.3848872537135067,0.23341268718617353,0.2578047787163942,0.32391400372745677,0.29952191219723606
BRAP,ENSG00000089234,chr12,111632145,111695956,259,0.3462361825840421,0.3437513119624556,0.3113378953548965,0.3708784028498993,0.3619891845243959,0.2366100250199795,0.21762307169793366,0.1846054392392071,0.20359239256125294
ACAD10,ENSG00000111271,chr12,111676052,111767107,411,0.2958340773692586,0.2352149667463989,0.2385003904770223,0.18345945444454037,0.22363814460530454,0.17321806627250083,0.10885131899487585,0.09494242065451408,0.15930916793213906
RP11-162P23.2,ENSG00000257767,chr12,111743889,111801418,226,0.3597912835788211,0.2826209281017475,0.28375967651635586,0.24803906748696905,0.2510647697872368,0.22218620091605512,0.1640595100340789,0.10996468554527966,0.1680913764272559
ALDH2,ENSG00000111275,chr12,111756886,111827532,256,0.2413457786106046,0.3198968619780594,0.28983849885079493,0.272272017870341,0.16976127679810166,0.1597285635140893,0.2586483845262779,0.22578225523748965,0.12686243422530102
MAPKAPK5,ENSG00000089022,chr12,111832227,111912222,258,0.20166458794038694,0.194242154352716,0.13269657078014166,0.16235886733273627,0.09348595663933217,0.1494160439197194,0.14749438853199998,0.06655597734038891,0.06847763272810836
TMEM116,ENSG00000198270,chr12,111921281,112023185,4,0.11744420044416323,0.024214876033057855,0.036122609049115746,0.03775741499879431,0.0,0.05632747981094302,0.031500784711038766,0.0,0.0
ERP29,ENSG00000089248,chr12,112003347,112033449,42,0.5397322055613706,0.5362687593686624,0.4179666416199486,0.6008771802555072,0.40743464327879914,0.5015846991624002,0.5818210512720201,0.26686541818508824,0.18662906607546859
NAA25,ENSG00000111300,chr12,112016688,112118796,318,0.29926271459364573,0.3083257712595103,0.25901527403441305,0.331573857417252,0.24098246698076775,0.2122435843313549,0.2478695855367628,0.15639661759507884,0.12077061638967099
TRAFD1,ENSG00000135148,chr12,112115537,112163604,123,0.15030097146087548,0.09442571044090875,0.03738238722704469,0.21869616423335436,0.025822573927530193,0.11198000675805433,0.15990765166404436,0.0,0.0
HECTD4,ENSG00000173064,chr12,112150187,112392439,699,0.2303417881802987,0.11137460733565002,0.11407493876321596,0.21390159887087168,0.13970354379543923,0.12938267166759468,0.10413729117392778,0.0,0.013942221680083355
RPL6,ENSG00000089009,chr12,112395188,112428838,82,0.40686092960078446,0.30706046597007863,0.17186593834309188,0.36508699043405723,0.10167357894630621,0.3502793480027888,0.35692901973386865,0.016533188078240224,0.00988351634716042
PTPN11,ENSG00000179295,chr12,112408350,112519918,332,0.316870266586292,0.3148952992825784,0.2575907985267257,0.2167388959294293,0.1989354938361994,0.23069969614605706,0.20032948692678998,0.14748390849122456,0.17785411771049164
RPH3A,ENSG00000089169,chr12,112560379,112908881,0,,,,,,,,,
OAS1,ENSG00000089127,chr12,112895855,112943219,322,0.6366510891292521,0.7253503244126581,0.4970208463173005,0.612495657548514,0.5287459031070721,0.8087220330289293,0.7439646388596626,0.4835368673509963,0.5482942615202631
OAS3,ENSG00000111331,chr12,112928050,112986460,355,0.5375857106193261,0.62753250030685,0.47563277582209135,0.540680345604407,0.4880280511132245,0.5566682614814306,0.5480644739207365,0.43093723263342654,0.4395410201941207
OAS2,ENSG00000111335,chr12,112968394,113021723,251,0.49867908768274033,0.45210783742983024,0.43787772419938614,0.4773075528845898,0.458413838629062,0.3580748771424836,0.3185928645271181,0.24360191788715413,0.28308393050251957
DTX1,ENSG00000135144,chr12,113046708,113108028,368,0.44587564463549195,0.3259470700905123,0.3409239575679656,0.484366243645188,0.30991194040461684,0.28394821444556495,0.34293455660714117,0.1104984256846856,0.05151208352310932
RASAL1,ENSG00000111344,chr12,113088818,113146239,361,0.5887460971232796,0.45105350116335324,0.41549851329576654,0.6241129472605758,0.4290143487792968,0.4756514131973303,0.5089148338830504,0.12410288105199935,0.09083946036627921
CFAP73,ENSG00000186710,chr12,113139723,113169276,171,0.14207846454566742,0.4307926189616329,0.47999650252887527,0.16557711606607914,0.5185353712468196,0.031416669066366476,0.006801442270298719,0.5320937763941858,0.5567090031902536
DDX54,ENSG00000123064,chr12,113147172,113195479,237,0.11145872255396949,0.4442253271380958,0.4812320922238972,0.12358791141427031,0.497852515808317,0.024633909753029093,0.01522490009030164,0.5627584217572951,0.5721674314200225
RITA1,ENSG00000139405,chr12,113175525,113202368,110,0.1659721848162254,0.3758883831396265,0.44636597576381415,0.23972716973866262,0.42401915048280053,0.030831581236060113,0.09691155508314026,0.4405944721988724,0.3745144983517923
IQCD,ENSG00000166578,chr12,113185440,113231094,178,0.1519822456124943,0.382142734595669,0.43951722774989926,0.1904609400751532,0.4389157568446696,0.03369737181135812,0.05745192338111482,0.44780043851786233,0.4240458869481056
TPCN1,ENSG00000186815,chr12,113211049,113308585,440,0.13892068354340434,0.4901340874497797,0.522968198719967,0.13431817615470287,0.5239155248400322,0.04150202045594187,0.03784268980656397,0.6321054839446395,0.6357648145940172
SLC8B1,ENSG00000089060,chr12,113288758,113369493,409,0.17196518349164977,0.5407579240243998,0.5658413235327459,0.17278897335185125,0.5708724895403644,0.06626634407155757,0.06093603874929543,0.7119114652361659,0.717241770558428
PLBD2,ENSG00000151176,chr12,113348565,113401629,241,0.22060180142160762,0.489112955868163,0.47885599181158206,0.29874749315310545,0.5018210714843283,0.13455554555059135,0.16484901846217243,0.5370512163283796,0.5067577434167985
SDS,ENSG00000135094,chr12,113382444,113436301,291,0.15398067272633054,0.1904831313959492,0.14539841879243817,0.23071179689158053,0.20125846721197038,0.11070541819914048,0.12444469853506718,0.10061224958217305,0.08687296924624638
SDSL,ENSG00000139410,chr12,113412379,113448276,209,0.26838938925746375,0.19961294952521147,0.23190312068501764,0.35253120279422673,0.2630407852432719,0.13566365273357447,0.17606090178326975,0.08699620248696849,0.046598953437273216
LHX5,ENSG00000089116,chr12,113452032,113482280,187,0.1343712046698961,0.1558907935466117,0.16279029921024138,0.1540100510522764,0.20279110635172337,0.06804590252451179,0.055041333374011944,0.10142749869957991,0.11443206785007974
RBM19,ENSG00000122965,chr12,113806737,113976325,1321,0.345100218756936,0.3371040534600722,0.32217661873854814,0.3457974406460679,0.3133067785217726,0.22277089034453293,0.22980393081492484,0.1883663541473335,0.18133331367694167
TBX5,ENSG00000089225,chr12,114343910,114418442,534,0.4603075191106059,0.42070168666212915,0.3658098068714713,0.46369287670816123,0.3812071228802573,0.35364355676922465,0.344500666041459,0.1922941556666684,0.2014370463944341
TBX3,ENSG00000135111,chr12,114660254,114694175,187,0.3573323183589614,0.41170746214540116,0.3774306748496477,0.3915110573791447,0.3885702770994572,0.24937908173376214,0.267676111742038,0.28115185971032464,0.26285482970204865
MED13L,ENSG00000123066,chr12,115947904,116287693,1200,0.3327913100108671,0.32856997348324013,0.28227120411056184,0.29472164639296033,0.2907063193018591,0.2356671868781292,0.20201128972440907,0.16267828631089837,0.1963341834646185
MAP1LC3B2,ENSG00000258102,chr12,116538104,116586606,327,0.3417988372088251,0.5620454445038018,0.5127337284978948,0.35040212668342824,0.44888035464884785,0.26247012891431265,0.3306192706678673,0.5631699996491464,0.4950208578955917
SPRING1,ENSG00000111412,chr12,116700170,116748070,250,0.4925498563829413,0.5676414559433426,0.4982163797918122,0.5303322188061085,0.5361487851184584,0.413635298144137,0.41301915942464884,0.42486477372869247,0.42548091244818065
RNFT2,ENSG00000135119,chr12,116728177,116863631,876,0.5350326431498458,0.5957779804905625,0.5952139728213234,0.6409197556484942,0.6683161009735712,0.3835911977331008,0.41321375867589316,0.5221998009957862,0.49257724005299397
HRK,ENSG00000135116,chr12,116846143,116891441,262,0.47575060963346133,0.5333791311000372,0.5584075246067237,0.5970644926418917,0.6160171468117192,0.29532907171052686,0.35702978779932415,0.4669091232237338,0.4052084071349366
FBXW8,ENSG00000174989,chr12,116900949,117041148,821,0.4647877104652781,0.5699297790476263,0.5918716759431738,0.5543372627623818,0.6039202430273197,0.28636247636398526,0.36292995256608684,0.5574443027228746,0.4808768265207731
TESC,ENSG00000088992,chr12,117028922,117109479,630,0.3852540690639608,0.3778185980556771,0.24853708623584708,0.39815050068614183,0.22818269453108406,0.3376681910528555,0.36163202196158606,0.13685539471235045,0.11289156380361998
FBXO21,ENSG00000135108,chr12,117131990,117200471,485,0.34333983277737173,0.6684211510800262,0.5119892693982824,0.32777691970458867,0.46028902529969945,0.40353020092096287,0.442166578375345,0.7003594417560501,0.661723064301668
NOS1,ENSG00000089250,chr12,117198141,117462170,1836,0.40636800760504316,0.5602825188722295,0.495310413123279,0.3693140026501161,0.4691309103275587,0.32965341076417215,0.32466509518504105,0.49196943587863806,0.4969577514577692
KSR2,ENSG00000171435,chr12,117443011,117978990,3827,0.4178505627599332,0.5811210820797705,0.5236247686915247,0.40612464750419414,0.4910314121657921,0.3348260222481864,0.3579451138156728,0.5353473572848758,0.5122282657173894
RFC5,ENSG00000111445,chr12,118003587,118043130,179,0.39682024492427925,0.6024320495304569,0.4848067850101071,0.41681105688828185,0.4913928018889312,0.38235808318516507,0.3927770995429896,0.5400313317344778,0.5296123153766534
WSB2,ENSG00000176871,chr12,118022686,118072430,267,0.1864204995069562,0.5714482415278651,0.5167036513960434,0.17053309735434663,0.5935848723618506,0.163265066830854,0.06696783448092913,0.6840786915079964,0.7803759238579214
VSIG10,ENSG00000176834,chr12,118053592,118146026,515,0.3468118861081078,0.5067172620269342,0.44157978414323396,0.3369397274679207,0.47560328141792724,0.27495967704722774,0.23602768193127005,0.4317130872670108,0.4706450823829685
PEBP1,ENSG00000089220,chr12,118126123,118155584,137,0.33111416800976784,0.43926998005367335,0.36578923276159825,0.4173344418276404,0.4123090201754032,0.26264184297610227,0.2935518186521031,0.31587389418776957,0.28496391851176867
TAOK3,ENSG00000135090,chr12,118139800,118382907,987,0.3335236008692966,0.2965534552073583,0.2853852035388,0.3380935048971398,0.29169604638739033,0.21075115622400448,0.2097562023290406,0.14101223374931643,0.14200718764428033
SUDS3,ENSG00000111707,chr12,118366554,118428033,348,0.2481436133767885,0.3176810336724439,0.28023038331007327,0.2450780654644923,0.20412113042969096,0.16932194571037337,0.21754534616579738,0.2129360921999805,0.16471269174455647
SRRM4,ENSG00000139767,chr12,118971540,119173051,1347,0.3012525104987292,0.37491291097594215,0.34537139861694555,0.3835806422628795,0.3812246171578858,0.20232145946156538,0.2368395624364428,0.26754283705293347,0.23302473407805604
HSPB8,ENSG00000152137,chr12,119161554,119234855,599,0.26643338482064993,0.3742888119170321,0.3280155332446605,0.2827079824287044,0.30116292189624544,0.19059159442019913,0.22140048856532127,0.2782747808113479,0.2474658866662257
CCDC60,ENSG00000183273,chr12,119324711,119551040,1277,0.4382261636790865,0.6682520600257053,0.60223666060293,0.34690041245379144,0.5574389972622523,0.3790688383665613,0.35711425211312703,0.7243109769951239,0.7462655632485582
TMEM233,ENSG00000224982,chr12,119583773,119653075,417,0.38620345699631076,0.3069770755413073,0.2090336434702177,0.5064850305414537,0.2783560367584879,0.31014206214765444,0.37333545010582425,0.056550138164737696,0.0
PRKAB1,ENSG00000111725,chr12,119657863,119691624,191,0.2604850917824669,0.4156148518809889,0.22328007078419548,0.28215753069677246,0.3126707179863326,0.2931402027227128,0.24687917603365012,0.2440548106021034,0.29031583729116606
CIT,ENSG00000122966,chr12,119675790,119887320,1179,0.43588952114503005,0.4678549045248468,0.409718357746341,0.4443819611057486,0.4289638032118277,0.3380943784562945,0.32910530638764096,0.2927447125143094,0.30173378458296285
