gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
CHI3L1,ENSG00000133048,chr1,203168930,203196704,172,0.3957075963061673,0.44381950244871343,0.4473535029532576,0.4744287652645862,0.46993659301179014,0.24866137996767818,0.29758664975429716,0.3380010215630946,0.28907575177647565
CHIT1,ENSG00000133063,chr1,203202826,203283641,587,0.43257155987528156,0.7264134634066457,0.6300201176861192,0.4056602508211105,0.6439483389800759,0.43423564506468604,0.3918810070923666,0.8619016577374498,0.9042562957097691
BTG2,ENSG00000159388,chr1,203295490,203319602,121,0.45225748439335145,0.5752115378382757,0.6114332681192127,0.5598936699656394,0.6598773986990363,0.2564117893265428,0.2992268789236223,0.5997521807329642,0.5569370911358846
FMOD,ENSG00000122176,chr1,203330627,203361758,277,0.5634641518198117,0.6876001659038139,0.5793990971481064,0.6950047152062919,0.6917367770362326,0.5631426518017237,0.5870645566448988,0.6003287402771678,0.5764068354339926
PRELP,ENSG00000188783,chr1,203465805,203501352,231,0.2911419922884382,0.3036710390218359,0.22640332225092905,0.24430355742481233,0.2799752535423901,0.22466424977892988,0.15678945108297523,0.13726883544672314,0.20514363414267783
OPTC,ENSG00000188770,chr1,203484152,203518949,226,0.2626635605519197,0.29228983664888347,0.20558589019710832,0.25834177995545476,0.23694656146146803,0.21014061523113825,0.18708009598710895,0.13558002767146596,0.15864054691549523
ATP2B4,ENSG00000058668,chr1,203616786,203754081,799,0.5469713575206615,0.6084750064823086,0.5702864342464502,0.6182955486856948,0.6160795187508437,0.4424347169216312,0.47174737737632016,0.4952712082645719,0.46595854780988294
LAX1,ENSG00000122188,chr1,203755176,203786372,198,0.26358911306552724,0.26980437029232657,0.21408332134923244,0.21548614574605743,0.2324789788645333,0.18975267079982006,0.14627221551588243,0.12469012404076521,0.16817057932470283
ZC3H11A,ENSG00000058673,chr1,203785622,203864999,454,0.38539288129854726,0.42903610928319535,0.39272333253633124,0.4304304505149756,0.4196818826722232,0.27421527988148353,0.2895624210678861,0.28621403011889046,0.27086688893248795
ZBED6,ENSG00000257315,chr1,203785713,203864999,454,0.38539288129854726,0.42903610928319535,0.39272333253633124,0.4304304505149756,0.4196818826722232,0.27421527988148353,0.2895624210678861,0.28621403011889046,0.27086688893248795
RP11-397P13.9,ENSG00000288644,chr1,203792093,203812192,104,0.2745244639672876,0.2928174849001085,0.2777582670657,0.3593341612161873,0.2927905643220626,0.17099951674735217,0.22264266849330533,0.175466975340454,0.12382382359450086
SNRPE,ENSG00000182004,chr1,203851598,203881152,189,0.5816926854862473,0.6736677875531538,0.5724096714599015,0.5712467451573677,0.5841075064068734,0.5708942781107509,0.5446922839973756,0.5489450818049367,0.5751470759183123
SOX13,ENSG00000143842,chr1,204063114,204137743,410,0.47828979633920043,0.6098404774244051,0.5762228310433426,0.47834489306996975,0.532110026175438,0.3666475475474975,0.416213053017653,0.5745520436967166,0.5249865382265612
ETNK2,ENSG00000143845,chr1,204121061,204162044,233,0.41879937005116047,0.5744785492199552,0.6041907935522822,0.4588935207634973,0.6315242430713283,0.2351380984022698,0.2350993806473376,0.6193018207230481,0.6193405384779802
REN,ENSG00000143839,chr1,204144818,204200324,345,0.2548340920342616,0.354758683873369,0.3205719095675343,0.2933076701755082,0.317160355129941,0.17288770529875486,0.2018977779669367,0.2652431933284465,0.23623312066026467
KISS1,ENSG00000170498,chr1,204180340,204206491,167,0.24227699119130294,0.3185397938007246,0.28622384406715756,0.2265878683565431,0.25303770365351996,0.16188446600315265,0.17436003315007734,0.22163295503767153,0.20915738789074684
GOLT1A,ENSG00000174567,chr1,204188162,204223988,189,0.20636609957625968,0.3207470315002548,0.3464226911963711,0.2358416841369145,0.2866484644406278,0.09630010689429408,0.15898050458513174,0.2904615535299928,0.22778115583915517
PLEKHA6,ENSG00000143850,chr1,204208852,204387665,1152,0.4050442845839329,0.4933682667687072,0.41589842213852335,0.37969893653739983,0.39094414677726264,0.3307794156254018,0.33083796693018763,0.3491914881313326,0.3491329368265469
PPP1R15B,ENSG00000158615,chr1,204393380,204421817,155,0.4952391814409225,0.5375139815139814,0.5945296225280976,0.5288340515996784,0.5979851848080644,0.27605104067689357,0.30620876520807044,0.49508791211020886,0.4649301875790318
PIK3C2B,ENSG00000133056,chr1,204412627,204504805,567,0.5291334947382357,0.6359778355103003,0.5889564250660735,0.6120383042369082,0.6430384685641021,0.43733256341665644,0.46363096507313695,0.5732079583273304,0.54690955667085
MDM4,ENSG00000198625,chr1,204506378,204568120,275,0.39988603607032003,0.13650868373035271,0.24410177127694646,0.5246675485371727,0.3763983852808512,0.18877930492167724,0.20913435368684302,0.0,0.0
LRRN2,ENSG00000170382,chr1,204607169,204695738,560,0.4694289007755428,0.5589421873254133,0.46769722521747503,0.48419669046148195,0.4782361226171929,0.41091889924619673,0.4150344756229035,0.40766041838103106,0.40354484200432417
NFASC,ENSG00000163531,chr1,204818650,205032822,1532,0.3332692041007926,0.3633172163231858,0.3314800849837623,0.3516407554478025,0.3537699670558838,0.22708177942818913,0.22409716416265346,0.22440195282616862,0.22738656809170432
CNTN2,ENSG00000184144,chr1,205032936,205088289,360,0.43693779908220787,0.7074657058060954,0.6610148471076776,0.392324337692621,0.6901651089864768,0.360869790239039,0.2777858152776782,0.868303583836491,0.9513875587978518
TMEM81,ENSG00000174529,chr1,205073128,205094460,104,0.4815341611906697,0.6700048554181767,0.6567754802793203,0.3597305783050855,0.6698222752161024,0.34809400331892093,0.22320967414510728,0.7605833346993471,0.8854676638731609
RBBP5,ENSG00000117222,chr1,205076141,205132015,283,0.39201563673471185,0.6237658510034279,0.6791013626160981,0.3394848941410276,0.6375204542620236,0.16925986563575424,0.18874582291582465,0.8082837270835099,0.7887977698034395
DSTYK,ENSG00000133059,chr1,205132504,205221702,428,0.46296230679376543,0.7088703791845151,0.623428248124694,0.48782886538884374,0.5494040092932213,0.43951349975367604,0.5529494962167316,0.7944731788768924,0.6810371824138368
TMCC2,ENSG00000133069,chr1,205217945,205295632,392,0.4681970240719394,0.7778541186760819,0.6346201310745925,0.4189629826227267,0.6042809854281807,0.5645427321333009,0.5601554610199669,0.9398782577066784,0.9442655288200122
NUAK2,ENSG00000163545,chr1,205292062,205331745,260,0.42909117316200596,0.6196001070568294,0.7091499797334673,0.38370181155856947,0.6502966837960737,0.1460552228307358,0.19994321910531565,0.8204770069124595,0.7665890106378799
KLHDC8A,ENSG00000162873,chr1,205326060,205367090,326,0.42078873369711994,0.5972086590733358,0.6437020108616907,0.38299208174222493,0.5454775158304175,0.21171837603176613,0.3018510703908509,0.697618239539951,0.6074855451808661
LEMD1,ENSG00000186007,chr1,205371377,205465954,550,0.45808880582434935,0.7032155481353735,0.620881756371622,0.43107758729395573,0.5752118010922879,0.42874758011042635,0.4612978883043847,0.7860015748515286,0.7534512666575703
BLACAT1,ENSG00000281406,chr1,205424884,205467091,263,0.5561389231653422,0.8422872916754974,0.8008479521951158,0.5298941148306537,0.7840374697320506,0.5227685858284862,0.5345635837728396,1.3242116169875935,1.3124166190432403
CDK18,ENSG00000117266,chr1,205494595,205542793,313,0.4212905663667207,0.5173387755168387,0.46902491784352196,0.3824141943459697,0.4791045510337042,0.3211774270112695,0.2790858012417461,0.4072628429989509,0.4493544687684741
MFSD4A,ENSG00000174514,chr1,205558884,205612918,319,0.32427357047175864,0.33513322768018805,0.2995867774306438,0.332586017181341,0.3477586846960026,0.22202538775868794,0.19258634622098372,0.18614321301503228,0.21558225455273652
ELK4,ENSG00000158711,chr1,205587555,205642011,338,0.39803976471101343,0.3767274909923045,0.29517727128039484,0.3579995435464753,0.31367955946509923,0.31526318773699535,0.2697635300812702,0.15750825395781165,0.20300791161353676
SLC45A3,ENSG00000158715,chr1,205647850,205690509,249,0.4596748686301968,0.41072978402812654,0.4083942772993706,0.4797311457707798,0.4849076446820808,0.30976989016615564,0.2594354698785078,0.2191005396173109,0.2694349599049588
NUCKS1,ENSG00000069275,chr1,205702821,205760182,261,0.5215449721380642,0.7020615568249636,0.6556301954647968,0.578313168590292,0.6572491545773987,0.44101112633445116,0.5018046162461364,0.7698572540068085,0.7090637640951233
RAB29,ENSG00000117280,chr1,205757985,205785482,159,0.5209692354960734,0.6503459876549886,0.5412752243208979,0.538691552468413,0.5396044287367947,0.5037483703355057,0.5244151521073308,0.5470627792443886,0.5263959974725636
SLC41A1,ENSG00000133065,chr1,205779093,205823748,161,0.36056739957788575,0.552763350528354,0.49006140102377077,0.4503322550670545,0.4960587825293264,0.2891882551595688,0.3589065205009838,0.5154791521383039,0.4457608867968888
PM20D1,ENSG00000162877,chr1,205818024,205860132,139,0.4335391375827862,0.4552841788229064,0.46687614780417375,0.44476942296432986,0.4416294117805192,0.27341841158681623,0.3065652231449007,0.33407263775632606,0.30092582619824154
SLC26A9,ENSG00000174502,chr1,205903047,205953460,356,0.4074726021362,0.5089371042649244,0.4789133723944955,0.44544033965457536,0.5706818948062166,0.29135112441902683,0.22760340810899604,0.41983193775222477,0.48357965406225556
RAB7B,ENSG00000276600,chr1,205966739,206013461,0,,,,,,,,,
CTSE,ENSG00000196188,chr1,205998534,206033909,134,0.20224260389390641,0.15861482862753515,0.042993548047528876,0.22493078161102706,0.04904354904354907,0.17735566434759253,0.1886108304610881,0.0,0.0
RHEX,ENSG00000263961,chr1,206043172,206112449,388,0.2618670761158214,0.2919973514420781,0.22703297003112316,0.2504008083317522,0.19801642984619164,0.19570995899030127,0.20642845669285861,0.14959748540409365,0.13887898770153628
AVPR1B,ENSG00000198049,chr1,206096935,206127699,262,0.1751613083838635,0.21921119723491264,0.045731912727387906,0.18197557540412396,0.08743525897459026,0.19660369434377495,0.1784087108198536,0.05084689036325196,0.06904187388717331
FAM72A,ENSG00000196550,chr1,206176178,206214414,0,,,,,,,,,
SRGAP2,ENSG00000266028,chr1,206193345,206474436,379,0.46381029375170096,0.6178367719157336,0.5632764868053348,0.4528160555305913,0.6197846122947829,0.37835986845703407,0.2989301701281494,0.5835475945346862,0.662977292863571
IKBKE,ENSG00000263528,chr1,206460475,206506889,316,0.4966929958322696,0.5695987461421279,0.48430989071200203,0.5095175118307385,0.5289053746655621,0.4336715242019522,0.4013533787076276,0.4093658326983033,0.4416839781926279
RASSF5,ENSG00000266094,chr1,206497530,206599448,0,,,,,,,,,
EIF2D,ENSG00000143486,chr1,206561291,206622465,0,,,,,,,,,
DYRK3,ENSG00000143479,chr1,206625535,206694419,356,0.3001110732863875,0.41604734886828637,0.28960147888710125,0.33849938469993673,0.31098703902658686,0.2764199199247528,0.28934227233778165,0.26151545634531836,0.24859310393228953
MAPKAPK2,ENSG00000162889,chr1,206674904,206744281,387,0.4256904339131142,0.47092963699557266,0.4624510615951935,0.4263213539845216,0.4112978883745252,0.28524254199415633,0.331242379089124,0.3513913026243825,0.3053914655294148
IL10,ENSG00000136634,chr1,206757601,206784541,148,0.4029846332399748,0.538046173421344,0.5411452112247067,0.4529395440199602,0.5104399937512906,0.25454063901018026,0.3306190287566372,0.517749696355241,0.441671306608784
IL19,ENSG00000142224,chr1,206760763,206852979,520,0.4226184696621775,0.5763764299475689,0.5344371078169314,0.4558308414401327,0.5302884602443956,0.32182696990311405,0.3558843169467014,0.5370830546607654,0.5030257076171782
IL20,ENSG00000162891,chr1,206855622,206879223,113,0.4304569547193984,0.6702186455472525,0.6183020858783893,0.5335331381255894,0.5616010291476508,0.3545602685191392,0.5236339061874283,0.7547651378582514,0.5856915001899622
IL24,ENSG00000162892,chr1,206887442,206914139,119,0.34372573173354554,0.3976895221133867,0.3800269736625693,0.3289763764355028,0.2724881254529391,0.2250397001867855,0.2939041005416639,0.2819425224390594,0.21307812208418103
FCMR,ENSG00000162894,chr1,206893316,206933247,162,0.3060275587045318,0.4151476859591646,0.42451179250314564,0.32316006143487086,0.4084242534359367,0.17459120277647394,0.20087541723719932,0.36180471547689186,0.3355205010161665
PIGR,ENSG00000162896,chr1,206918521,206956466,179,0.332773558914763,0.5069869726654695,0.42541795312325564,0.405271455989432,0.5102296826157308,0.2788665509951899,0.25652557448324265,0.42835312967972905,0.4506941061916763
FCAMR,ENSG00000162897,chr1,206947964,206980625,212,0.24143468589174147,0.4680664811004881,0.3775037967956111,0.27161650102052237,0.3287398565080416,0.21677269316170564,0.2747829125865601,0.4144640687620992,0.3564538493372448
C1orf116,ENSG00000182795,chr1,207008521,207042756,273,0.16614747951799846,0.4239276858864488,0.4710438569090454,0.22091192491016706,0.39689204160768143,0.04818552558719508,0.14774709789828794,0.5033365552431806,0.4037749829320876
PFKFB2,ENSG00000123836,chr1,207024365,207091024,375,0.28485981798975135,0.22385558946884912,0.2886652615445313,0.24843473938260704,0.2981673312918925,0.12404060818104806,0.09247682305908456,0.1293760718862937,0.1609398570082573
YOD1,ENSG00000180667,chr1,207033848,207062980,141,0.2663123191669867,0.2956750542224586,0.4186214271235991,0.2196078188272488,0.2589210839023854,0.05891707829304188,0.14941299399576363,0.29159838031530905,0.20110246461258732
C4BPB,ENSG00000123843,chr1,207078859,207109993,192,0.21782415673655522,0.1395841648189209,0.3133129256387139,0.18889658415078991,0.2631522729288093,0.010069295579418824,0.02716258693463633,0.1402701817374532,0.12317689038223577
C4BPA,ENSG00000123838,chr1,207094232,207154972,342,0.3655055703359402,0.7027323757444313,0.6554341878818541,0.3334905897050265,0.6536426157337888,0.30128952748231175,0.27926967007124925,0.9118329266670019,0.9338527840780644
CD55,ENSG00000196352,chr1,207311531,207396804,440,0.56621951719421,0.5862291837790871,0.5278354221240473,0.5318501237137381,0.5171712498028287,0.48361602152270444,0.4566582928252945,0.39882702092577466,0.42578474962318447
CR2,ENSG00000117322,chr1,207444229,207499895,284,0.5922310256817788,0.6416659572132669,0.6523211178193306,0.43161471292138126,0.6467593090369205,0.4334340870142882,0.27531990240285087,0.5928555602062024,0.7509697448176399
CR1,ENSG00000203710,chr1,207486146,207651765,634,0.48179226483114396,0.5120556176889495,0.48340773753555244,0.43403493911955937,0.4358034860259508,0.35721577901410595,0.3572120618681898,0.3603380712841115,0.36034178843002773
CR1L,ENSG00000197721,chr1,207635112,207748416,458,0.3163396938341694,0.41015197385614877,0.30037555371204266,0.366156067538172,0.2910696454343895,0.27548643899514286,0.31992244421907656,0.25240391907441,0.20796791385047633
CD46,ENSG00000117335,chr1,207742053,207805513,259,0.4852983347041924,0.622753348248917,0.5952323128407684,0.5298699550001166,0.5725253527008719,0.3672909526191597,0.43987084545923794,0.6075651041657166,0.5349852113256385
CD34,ENSG00000174059,chr1,207870971,207921402,279,0.3499085542954305,0.42229499180284524,0.37666056572681883,0.35726688747705404,0.3149999895749909,0.25333503853744627,0.3061905942500224,0.2953568684945035,0.24250131278192727
PLXNA2,ENSG00000076356,chr1,208012241,208254384,1554,0.497476576605522,0.5269375532209025,0.4957628472538235,0.5520030240309185,0.5139366594982036,0.3759661612065478,0.41504016987566084,0.3725617152091081,0.33348770653999515
CAMK1G,ENSG00000008118,chr1,209573713,209623939,403,0.33698455831323854,0.29423585568072264,0.24233055706094356,0.3118404013110759,0.22977263032715892,0.24096154469013073,0.2305695705925271,0.10751262581580434,0.1179045999134079
LAMB3,ENSG00000196878,chr1,209604869,209662425,436,0.3889915881972838,0.46102599253222126,0.39010072254306005,0.4103828416419614,0.33573793426512416,0.30813551556024854,0.3686456198184198,0.3099524172976196,0.24944231303944825
G0S2,ENSG00000123689,chr1,209665411,209686390,113,0.5740937230229989,0.6026716915508926,0.588864078724534,0.6052990022988667,0.5272189275079449,0.44384846009060097,0.551748144352444,0.4791439065350216,0.37124422227317844
HSD11B1,ENSG00000117594,chr1,209676177,209744949,411,0.4683936544294389,0.4905831459274704,0.47413269321456997,0.4855109092063349,0.4319219638110715,0.33181713989753614,0.38678653813033287,0.3426714909606855,0.2877020927278888
TRAF3IP3,ENSG00000009790,chr1,209746031,209792320,243,0.30537232577364243,0.32092695484396844,0.2343349265887748,0.3827310295340314,0.2508497129812322,0.24219771566390833,0.2903306658384208,0.1448288639961984,0.09669591382168588
C1orf74,ENSG00000162757,chr1,209769207,209794559,107,0.2850377223577435,0.3952587205163196,0.3370870553064528,0.3705732760477839,0.2871225635273503,0.2136842216489729,0.31372730688786915,0.2892703279822508,0.1892272427433545
IRF6,ENSG00000117595,chr1,209775616,209816175,220,0.33891464068427685,0.4057396209995649,0.3208180621644762,0.38144187591692413,0.3285864085162784,0.27372189019100546,0.30121593585957684,0.2467158169895362,0.2192217713209649
UTP25,ENSG00000117597,chr1,209817971,209867565,359,0.3954726074749377,0.3924737695077818,0.33746399407562055,0.414346061234474,0.3605473354064742,0.2949939242521288,0.29312172943029713,0.2033660026824694,0.205238197504301
SYT14,ENSG00000143469,chr1,209890922,210181389,1508,0.43502094924435536,0.4096586793241421,0.36798041336007725,0.4436595358395671,0.3906380816604302,0.31959306638476004,0.309043160730074,0.20746133334969474,0.21801123900438085
SERTAD4,ENSG00000082497,chr1,210222795,210256631,169,0.30626918411094306,0.27065461225012133,0.23449716040642496,0.28358417027448424,0.18604072238791944,0.20702839444957802,0.22162872367284261,0.10857948180194757,0.09397915257868295
HHAT,ENSG00000054392,chr1,210318251,210686296,0,,,,,,,,,
KCNH1,ENSG00000143473,chr1,210666822,211144165,0,,,,,,,,,
RP11-434N15.2,ENSG00000284299,chr1,210848124,211144146,1662,0.39327478866800725,0.5393465292123187,0.48624393241659286,0.3910124129662187,0.4679514424275402,0.3043908980456756,0.32002304137864357,0.47071831086593174,0.4550861675329638
RP11-543B16.5,ENSG00000283952,chr1,211072871,211198533,775,0.33678325928163433,0.2709400341284184,0.26987317073718414,0.3779262751279368,0.26107852482826926,0.20605785228634563,0.24406616763703923,0.10994144035875303,0.07193312500805943
RCOR3,ENSG00000117625,chr1,211248376,211326385,393,0.5680779015607438,0.6096024128121734,0.5990504073931413,0.5959101640087059,0.579263744520994,0.43309003785398575,0.49047927554281107,0.5074995669673632,0.4501103292785379
TRAF5,ENSG00000082512,chr1,211316614,211384946,378,0.5316953027271646,0.6407262185087516,0.6053854347116516,0.5800829429182216,0.6341130112580234,0.4262304582104915,0.44296893087989786,0.5974401003938774,0.580701627724471
RD3,ENSG00000198570,chr1,211466521,211502162,300,0.28207632181624276,0.46665427382065316,0.38464307871943565,0.26205123401939656,0.3924185130785338,0.2372123083853762,0.21709866238777714,0.3913731147206879,0.41148676071828694
SLC30A1,ENSG00000170385,chr1,211561567,211589161,177,0.37326331955008235,0.3453837854989688,0.3192091380350626,0.4095256426616174,0.4064262684383875,0.25321740838381435,0.21447068794412238,0.17048873874783713,0.20923545918752906
NEK2,ENSG00000117650,chr1,211648656,211685630,183,0.294581078484874,0.3119753419252345,0.2677124297512298,0.3197681477974626,0.29648629548241856,0.20565602627970664,0.20379212956623582,0.16827457518638236,0.17013847189985312
LPGAT1,ENSG00000123684,chr1,211733456,211840763,595,0.5434472992949412,0.5585202352765989,0.5010005743369997,0.5360624225482002,0.4662676585317773,0.45326194963534244,0.4788837806388048,0.36436114336922376,0.3387393123657613
INTS7,ENSG00000143493,chr1,211930398,212045557,609,0.3083395375386443,0.2635431079465322,0.2863831355158341,0.3426761619244002,0.2885383473975047,0.16857780777007333,0.19252464693084012,0.13732676783911826,0.11337992867835142
DTL,ENSG00000143476,chr1,212025552,212117400,475,0.5399978196976375,0.6068107577764074,0.602002546256378,0.566726366074785,0.5790926232486586,0.39433931450603077,0.4522537874858351,0.5391249361308008,0.4812104631509964
PPP2R5A,ENSG00000066027,chr1,212275409,212371853,450,0.36496981698410685,0.4002048459150688,0.3141030935613793,0.37179695373570065,0.35386329172319314,0.2941109480597186,0.26965737987172567,0.21705614385833408,0.24150971204632712
PACC1,ENSG00000065600,chr1,212353927,212424901,324,0.341898391360459,0.43378824773264163,0.33975199095662434,0.3234149047782233,0.34193172189353144,0.28602167300816844,0.2705188075121855,0.2827654771227452,0.29826834261872814
NENF,ENSG00000117691,chr1,212422919,212456379,204,0.2518657053551218,0.2598803102918126,0.1491347382513851,0.27266663914129435,0.1565222932919951,0.21480732478858688,0.2245459597856174,0.08613603822539714,0.07639740322836658
ATF3,ENSG00000162772,chr1,212555333,212630777,486,0.34411674921246377,0.4199346237198301,0.4079824023362258,0.3130341754038116,0.35577111302645614,0.22108401127508398,0.240191998228127,0.32353045279432247,0.3044224658412794
FAM71A,ENSG00000162771,chr1,212614473,212636775,114,0.5345516352473888,0.712608034997048,0.7168118247830649,0.48545349058398324,0.6621114031321971,0.37500935187167594,0.4131692804293059,0.8718989113965365,0.8337389828389066
BATF3,ENSG00000123685,chr1,212676416,212709840,208,0.29085111336671615,0.3796955092482276,0.42921938837544954,0.3861977874818822,0.4290367236135883,0.13024211282583287,0.20259847680467963,0.3473026945584725,0.2749463305796257
NSL1,ENSG00000117697,chr1,212716152,212801782,570,0.3345429529285157,0.30739960813090544,0.34607220301354324,0.3962624445876995,0.3647367055531361,0.17491246550521616,0.20910101924883603,0.19238961571451366,0.15820106197089379
TATDN3,ENSG00000203705,chr1,212781827,212826830,298,0.3445139051557806,0.35602014398903015,0.3827435299358689,0.3845155798878917,0.3894881385281386,0.18999767658868494,0.2159879612965001,0.25009015626438347,0.2240998715565683
SPATA45,ENSG00000185523,chr1,212820140,212857649,252,0.401055146852067,0.3671921562994804,0.3263812331399199,0.501742575801369,0.36118948211765717,0.28754163072098904,0.35303974455725995,0.17004683665614295,0.1045487228198721
FLVCR1,ENSG00000162769,chr1,212848274,212909363,414,0.33888983491174507,0.5048956652508304,0.4149181175945524,0.40612959372094415,0.4443190885907967,0.29040903923506883,0.3182599331019682,0.41257772211773625,0.38472682825083687
VASH2,ENSG00000143494,chr1,212940519,213002037,312,0.41011462096736623,0.45547045017855053,0.43968320153798796,0.44503498088206206,0.4352411789325152,0.2782035792754358,0.31266337996980587,0.3296294891616945,0.29516968846732455
ANGEL2,ENSG00000174606,chr1,212982181,213025867,146,0.4629855032547912,0.5412856749411847,0.5110000356107082,0.5614464264540701,0.5475120996563959,0.34283248744116873,0.4053033462371447,0.43649516073545186,0.374024301939476
RPS6KC1,ENSG00000136643,chr1,213041232,213284774,0,,,,,,,,,
PROX1,ENSG00000117707,chr1,213973180,214051510,383,0.4196153117930992,0.5678833580228552,0.5110391139416748,0.39787292848521244,0.5068610992159285,0.3338255410290096,0.3196910488467274,0.5052341815769688,0.5193686737592509
SMYD2,ENSG00000143499,chr1,214271101,214347131,471,0.4602326467144925,0.5227209758423299,0.45015888718212826,0.4530777656735824,0.4351880071447962,0.3790725670187068,0.38592014892461,0.36058143578995105,0.3537338538840478
PTPN14,ENSG00000152104,chr1,214338699,214562449,1692,0.5253689931240135,0.5977920431724503,0.4994220926912386,0.531123726700358,0.5193496565146193,0.48200579483018496,0.4677935818349804,0.4287802237481473,0.442992436743352
CENPF,ENSG00000117724,chr1,214593194,214674571,567,0.41917545023433095,0.4578284863859833,0.4166896009727425,0.3868292499388588,0.4494667797063942,0.30822180592214843,0.25220836823106607,0.3039510758964301,0.35996451358751247
KCNK2,ENSG00000082482,chr1,214995774,215247090,1355,0.4999579321862722,0.49873189616382463,0.4844827047450126,0.5135390588961929,0.40708196401489044,0.36054640323229126,0.4442568704638732,0.3300677804023801,0.24635731317079823
KCTD3,ENSG00000136636,chr1,215557303,215631807,314,0.25696499436492903,0.4082460760560412,0.3721502527025808,0.3931136591400663,0.34356626885823127,0.17811106197714163,0.30157230966603105,0.3465533375488846,0.2230920898599951
USH2A,ENSG00000042781,chr1,215612890,216433448,5264,0.4253610779396158,0.40932153448559794,0.38893641196602413,0.4463512576479967,0.40722189260438796,0.29397130256065185,0.2973865785404926,0.23251215864822583,0.22909688266838507
ESRRG,ENSG00000196482,chr1,216493245,217147755,4533,0.4126548397541449,0.47538571205842517,0.38419503110463593,0.4210206889084142,0.3996877438101815,0.34620481312790297,0.3406375890353091,0.2988871629143963,0.3044543870069903
GPATCH2,ENSG00000092978,chr1,217416991,217641090,1351,0.2769975689887029,0.4901786823400657,0.43965204823004994,0.2857108872164954,0.4794582867287839,0.20942016042868516,0.17863859877554233,0.46427481175415947,0.49505637340730235
SPATA17,ENSG00000162814,chr1,217621323,217881696,1589,0.3259416302858153,0.33427360069162493,0.30703614023111414,0.3872455175050752,0.3127228515356369,0.2172688215046559,0.2608248981239953,0.18960768319268398,0.14605160657334454
RRP15,ENSG00000067533,chr1,218275292,218347983,430,0.3141486919671228,0.5652745673299033,0.5365869707184419,0.3356032291381237,0.4723162992845004,0.22049925632866257,0.3013290857369871,0.6125413801127412,0.5317115507044167
TGFB2,ENSG00000092969,chr1,218335335,218454619,757,0.26583248854127783,0.34834795034301613,0.2982803335005322,0.27743591689664304,0.2809776239047519,0.19152064732620797,0.21166544582838,0.23672387835001982,0.2165790798478478
LYPLAL1,ENSG00000143353,chr1,219163868,219222865,215,0.6410707672024684,0.7544412503325151,0.7968612019579061,0.5652203119922281,0.7533536754235347,0.41749164393238414,0.4186675209746811,0.9867274102631332,0.9855515332208362
ZC3H11B,ENSG00000215817,chr1,219598009,219623145,53,0.388889762470877,0.3105569070286612,0.3383438748039244,0.383960247099178,0.3682398477019865,0.22566986358184646,0.19853471989702196,0.14620125533468736,0.17333639901951187
SLC30A10,ENSG00000196660,chr1,219675426,219968647,1831,0.40445233560457156,0.3851742665732221,0.45163861088140955,0.4513412078614195,0.4936523417898164,0.20193476192055848,0.20308158809288435,0.2844816496908328,0.283334823518507
EPRS1,ENSG00000136628,chr1,219958599,220056530,642,0.48107171635866375,0.5163213242133899,0.4810525581033431,0.494768898060533,0.44165063401086607,0.3631857019748507,0.41315170196371853,0.36314878376807247,0.31318278377920467
BPNT1,ENSG00000162813,chr1,220047481,220100462,160,0.32561044991079174,0.3449104777058295,0.2834994331110211,0.42721959243954427,0.3338894442400812,0.24177725222138965,0.2869683117239229,0.18120612520643206,0.13601506570389882
IARS2,ENSG00000067704,chr1,220084131,220158041,260,0.2241548788755452,0.22265136884686268,0.1899608284698098,0.21043669677412075,0.17873589155308886,0.1474980164149916,0.14561553874706523,0.10436832408741534,0.10625080175534164
RAB3GAP2,ENSG00000118873,chr1,220138292,220282453,591,0.3031073857559094,0.3566863184263,0.29285702014235243,0.31989238949257026,0.3057887832583851,0.22786219133180174,0.2308240288455427,0.21326064166270828,0.21029880414896723
MARK1,ENSG00000116141,chr1,220518135,220674461,930,0.5246618247414077,0.682925225232318,0.6357348627262132,0.5995268846391569,0.6695786275992157,0.441236576663388,0.4781698699018535,0.7073810737094899,0.6704477804710245
C1orf115,ENSG00000162817,chr1,220680362,220709153,236,0.23923455450232564,0.46471882761024524,0.347848165160283,0.19546858212634255,0.39413661702700187,0.23545771652577627,0.17067880797399143,0.3895053977477705,0.45428430629955535
MTARC2,ENSG00000117791,chr1,220738224,220794815,625,0.2189824821024462,0.3773229428723125,0.4026243729356167,0.24151985091620579,0.4548760905075159,0.10283789444383323,0.07171188024381664,0.37088936752095186,0.40201538172096846
MTARC1,ENSG00000186205,chr1,220776912,220829659,462,0.3120871110541335,0.3646111966862375,0.36543193370092975,0.37228078623012717,0.36146469928810154,0.18640026032887055,0.23530109250577014,0.26711791844972005,0.21821708627282044
RP11-295M18.8,ENSG00000286231,chr1,220776989,220894503,837,0.33857426457859,0.4111204247761753,0.3794366028520347,0.35490623118136905,0.3972670187901494,0.23288181636944863,0.23080608487099707,0.2966517561914196,0.29872748768987123
HLX,ENSG00000136630,chr1,220869430,220895059,171,0.380740899941652,0.39528666507491206,0.327643195035801,0.39791365785479965,0.34483261003934107,0.2926330778216008,0.2937453297379331,0.21036768199107908,0.2092554300747469
