gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
FASTKD2,ENSG00000118246,chr2,206755356,206806189,322,0.3955427180709854,0.4264082036684777,0.3744579645539946,0.2879477585123355,0.4104819947030333,0.2950624108487117,0.18349563656118517,0.2607748810222529,0.37234165530977953
CPO,ENSG00000144410,chr2,206929517,206979474,271,0.3041126330526916,0.7011463713541798,0.6012237320633923,0.38922486360481773,0.4992200639726356,0.32550703562376176,0.5046196255007414,0.8822943261313083,0.7031817362543286
KLF7,ENSG00000118263,chr2,207064136,207177267,643,0.4216760443894509,0.5583283155203163,0.5003572804377994,0.4086614546249044,0.47328971653295987,0.33547378091795604,0.35072521531442,0.4817146872904283,0.46646325289396445
CREB1,ENSG00000118260,chr2,207519736,207615988,389,0.6532509649648672,0.7772247290027845,0.7615972817788965,0.5321715995815446,0.7001229973850573,0.5634759148876971,0.5284313027095291,0.9381158541348746,0.9731604663130426
METTL21A,ENSG00000144401,chr2,207570630,207635928,270,0.6546606231754749,0.760484055657352,0.7613760979474491,0.554662620246156,0.6989427930165041,0.5297481686648114,0.5188017211722807,0.8993871222265373,0.9103335697190679
CCNYL1,ENSG00000163249,chr2,207701539,207771839,335,0.23367112901446432,0.3328704099889957,0.3342610994136525,0.3771463961341528,0.3668573223922727,0.13202855174158631,0.21057762723524276,0.27274241232380125,0.19419333683014472
FZD5,ENSG00000163251,chr2,207752597,207779906,125,0.31978763926993464,0.5670899950783942,0.5585127552700854,0.4409641862978686,0.623972460199091,0.20248474883475603,0.22033712985986526,0.6347406645744895,0.6168882835493803
PLEKHM3,ENSG00000178385,chr2,207811287,208035527,1143,0.37328317277943235,0.30304897064613223,0.1857264583636906,0.45590247339793033,0.28894490869354705,0.31142083913240565,0.31433076664743037,0.049619290734159355,0.04670936321913466
CRYGD,ENSG00000118231,chr2,208111606,208134524,180,0.37047246372361575,0.39851218051469944,0.2568719097453335,0.4629821727144556,0.3104767314339727,0.33712391214010046,0.3791590728999805,0.17122508186459345,0.1291899211047134
CRYGC,ENSG00000163254,chr2,208118136,208139828,156,0.34637015110166236,0.4242999033781715,0.35371912399345007,0.4265790086121988,0.257443910293918,0.27043070519105483,0.4053233337870446,0.28173771427568894,0.14684508567969923
CRYGB,ENSG00000182187,chr2,208132572,208156158,225,0.41132089360221674,0.48809932841469555,0.4380485227398343,0.4676374494556313,0.316871902847785,0.3115794780130497,0.45949116153632935,0.35804519556012304,0.21013351203684333
CRYGA,ENSG00000168582,chr2,208150739,208173589,253,0.47675268544053134,0.7221245915817797,0.6566938809782111,0.5920470154334493,0.630423491002727,0.42957536612793457,0.5908941414444033,0.8510070707797555,0.689688295463287
C2orf80,ENSG00000188674,chr2,208155342,208200030,408,0.5445901166408023,0.677278640514919,0.671162879719919,0.5885989495487638,0.7169422124134223,0.4026653446281836,0.3785242674225906,0.7283006475730102,0.752441724778603
IDH1,ENSG00000138413,chr2,208226228,208276074,313,0.7185266409254638,0.848807781626998,0.8023659238259122,0.7341064146603591,0.8360442771889369,0.7677913495667235,0.7028517586184299,1.1214119327814138,1.1863515237297073
PIKFYVE,ENSG00000115020,chr2,208256254,208368746,0,,,,,,,,,
PTH2R,ENSG00000144407,chr2,208349713,208864503,0,,,,,,,,,
MAP2,ENSG00000078018,chr2,209414046,209744118,1949,0.37772082093580944,0.7354845072354789,0.6812929538086498,0.4319617194956861,0.6934220707837417,0.3303694764930838,0.3565693110832925,0.9994859791271682,0.9732861445369596
UNC80,ENSG00000144406,chr2,209761831,210009300,1372,0.3128121957509722,0.5216485312945937,0.49469325963718264,0.3625900632090454,0.5588987264063241,0.21498377727438261,0.18463551474735407,0.5224257492310087,0.5527740117580372
RPE,ENSG00000197713,chr2,209992564,210032260,159,0.5604303740019718,0.5798602076185526,0.5441149399614857,0.5618143295833812,0.50433624925307,0.45180618749804086,0.4952114167079158,0.41536159658184935,0.3719563673719745
KANSL1L,ENSG00000144445,chr2,210011420,210181409,661,0.638312638209907,0.6697566409667318,0.6635826454622095,0.6584193214512596,0.695439031289936,0.5177488816217198,0.49660641937824357,0.5901765630677601,0.611319025311236
ACADL,ENSG00000115361,chr2,210177125,210235447,214,0.611660613582517,0.7055486552885818,0.641309368120787,0.6697968616489136,0.7095257118602353,0.5716110527604372,0.5472242651488894,0.6510304499832759,0.6754172375948236
MYL1,ENSG00000168530,chr2,210280149,210325174,307,0.34664282492032866,0.2810426648246069,0.24544976492308518,0.35707290685094056,0.2053283168436483,0.23697558169442817,0.2709254909916062,0.09297768044357946,0.05902777114640148
LANCL1,ENSG00000115365,chr2,210421248,210487652,405,0.4470667850517224,0.6681981629788486,0.5118036600991112,0.38098577752453755,0.4390100982693576,0.4893488999547252,0.5023960103170239,0.6138684647548951,0.6008213543925965
CPS1,ENSG00000021826,chr2,210467681,210689107,1130,0.41119819680570224,0.38005948676558865,0.3134932194696921,0.3783298466975291,0.29205136458246356,0.31582911207861863,0.30404682111768777,0.1623026398636419,0.17408493082457263
ERBB4,ENSG00000178568,chr2,211365716,212548841,8332,0.3883427220746171,0.5445281677705683,0.48727687508918177,0.40987221315906086,0.5085408053623357,0.30499263155660616,0.30173060807671487,0.48142877187050337,0.48469079535039467
IKZF2,ENSG00000030419,chr2,212989690,213162427,975,0.4177099077722361,0.4426938313000466,0.46827485182752215,0.40980947807020696,0.44898425329114233,0.2468992344117058,0.2579792497150066,0.33774128115264146,0.3266612658493407
SPAG16,ENSG00000144451,chr2,213274378,214420501,7408,0.47299789945528975,0.6495469486627096,0.6681773697370633,0.4482457967100962,0.6239746538635795,0.2929622873675868,0.33254120850166013,0.7555662417941784,0.7159873206601052
VWC2L,ENSG00000174453,chr2,214401053,214588976,1196,0.4803847946486999,0.59313650276788,0.5166655270386398,0.46743466208247075,0.5148024924782257,0.4134489470432687,0.40306399355209754,0.4858285903873538,0.496213543878525
BARD1,ENSG00000138376,chr2,214715645,214819683,912,0.41388844865956037,0.47904623026721627,0.409300841771472,0.41416206557358815,0.4030579321198658,0.3299453460228795,0.335435427963546,0.32214862886122536,0.3166585469205588
ABCA12,ENSG00000144452,chr2,214921541,215148626,1383,0.5752630946750339,0.6143907683337537,0.6257770401746753,0.5822133659620251,0.6166850859766229,0.4131563068004669,0.4334083996659507,0.539774468688692,0.5195223758232081
ATIC,ENSG00000138363,chr2,215301955,215359773,428,0.5419174073067262,0.6816898716654425,0.5536645547677345,0.5305920856200769,0.5418321258069935,0.5593752062690083,0.5602463178502167,0.585353918841611,0.5844828072604027
FN1,ENSG00000115414,chr2,215350439,215446073,575,0.4329347147267636,0.6682947774646186,0.5700773773325475,0.40278335590429426,0.4873449392514386,0.41331969746647396,0.47541593785492453,0.6901888909311578,0.6280926505427074
MREG,ENSG00000118242,chr2,215932583,216044096,758,0.3841570428133765,0.44688569148999613,0.3599710469022203,0.414889133959944,0.3850030469060671,0.3153560079005795,0.32100328112751153,0.27683458475362654,0.27118731152669456
PECR,ENSG00000115425,chr2,215986328,216092955,705,0.3516573320067895,0.3088479484705683,0.2141581709310546,0.3930677688875489,0.24851520710135072,0.28086580273796297,0.2915146339519129,0.0885296310542926,0.07788079984034266
TMEM169,ENSG00000163449,chr2,216071865,216112783,215,0.2983502005038173,0.388698551179889,0.28813257913432677,0.311270365627262,0.2881814362699675,0.25331117043682916,0.2625696667707632,0.2388539014494568,0.22959540511552273
XRCC5,ENSG00000079246,chr2,216097463,216216303,761,0.40120085975160796,0.47153952107410163,0.408346061354382,0.39648182033558116,0.4060695097936996,0.3128914701406274,0.3108866925153489,0.324895786032376,0.3269005636576546
MARCHF4,ENSG00000144583,chr2,216247864,216382483,882,0.36969077888390234,0.4615384148427454,0.40113886999992876,0.37918570710526694,0.43228102597630746,0.28392916519562256,0.26481683098770104,0.3351099564899889,0.35422229069791045
SMARCAL1,ENSG00000138375,chr2,216402413,216493053,540,0.26453175604246343,0.2985224070267413,0.29244787853179766,0.2556330533069014,0.2933841768195853,0.15793512764218723,0.15125966422738313,0.19663119389951128,0.20330665731431533
RPL37A,ENSG00000197756,chr2,216488824,216589180,693,0.35597269454678987,0.4221346858927022,0.432600754316699,0.39765027561944677,0.43859905992877224,0.21086826300424671,0.2390057911692131,0.3375461950346349,0.30940866686966845
IGFBP2,ENSG00000115457,chr2,216622827,216674436,383,0.34817813084801186,0.6174318201348363,0.5657691903322305,0.49312800590751665,0.5707465951272478,0.27732664402754365,0.39731866544899924,0.6835217495587926,0.563529728137337
IGFBP5,ENSG00000115461,chr2,216662104,216705549,315,0.2690900792585614,0.6013552854862085,0.5925424136608252,0.34604617352932643,0.619331571606169,0.16766565926414717,0.18928834044416298,0.7520190393202131,0.7303963581401972
TNP1,ENSG00000118245,chr2,216849457,216870064,127,0.34765239944944965,0.4650186844803069,0.313772686535655,0.3163829531068795,0.3648038484801599,0.33807742049460865,0.2760297101552557,0.28744603646364403,0.34949374680299705
TNS1,ENSG00000079308,chr2,217789587,218043982,1771,0.31895995421324774,0.35049514296756423,0.28207464096173135,0.3339048120437164,0.2983351334109474,0.2421447314280768,0.24178413580818564,0.18940023336138118,0.18976082898127236
RUFY4,ENSG00000188282,chr2,218024959,218100581,535,0.3601464214853696,0.3901449396576928,0.3158139195270611,0.35411845752624355,0.2765775188611881,0.2807622587676519,0.3039556179727946,0.2137716972761229,0.1905783380709802
CXCR2,ENSG00000180871,chr2,218115288,218147251,159,0.3764351923966505,0.34562913907284765,0.24508763927342667,0.3413839800800403,0.18529769050238393,0.3076149926339009,0.3183815554271434,0.11646602997415201,0.10569946718090947
CXCR1,ENSG00000163464,chr2,218152840,218176962,109,0.6215386493281028,0.6966986403502388,0.6552801679831112,0.6284319815542286,0.669257156309379,0.549823215807514,0.5383188044093831,0.6432051656356639,0.654709577033795
ARPC2,ENSG00000163466,chr2,218207140,218264356,306,0.6143148104239741,0.7161630896563292,0.6947715082608912,0.6051029561865406,0.6514661935367636,0.5126973244200836,0.5672328069503131,0.7466581407041741,0.6921226581739448
GPBAR1,ENSG00000179921,chr2,218249495,218273861,144,0.6579946053765487,0.778788510486746,0.707618502773324,0.6329445708979264,0.691174884183652,0.675934502572567,0.6679491738803494,0.8327015663686612,0.8406868950608791
AAMP,ENSG00000127837,chr2,218254128,218280178,175,0.6040331581286719,0.692365214405742,0.6783624907628257,0.5451824360370664,0.627643868812347,0.48546832462017686,0.4893981593152682,0.6933736360168651,0.6894438013217741
PNKD,ENSG00000127838,chr2,218260391,218356793,637,0.5371788523160491,0.6743156702435585,0.661769463133737,0.5199422379703408,0.5823508543618359,0.4041068578630389,0.4912809808499334,0.7177198225014418,0.6305456995145475
TMBIM1,ENSG00000135926,chr2,218264196,218302586,258,0.5154115008644878,0.6042778138716783,0.6031561138669702,0.5225824006235403,0.49700740563157647,0.3636428790669879,0.48961336644867104,0.5633999850431579,0.4374294976614748
CATIP,ENSG00000158428,chr2,218346856,218378099,168,0.4673906698147845,0.4857066136298056,0.5369663249449657,0.3847949301685748,0.48755407472639206,0.26248648904648053,0.24110046022060566,0.4024748967159952,0.42386092554187016
SLC11A1,ENSG00000018280,chr2,218372028,218406894,222,0.48546070139256764,0.5487191672195727,0.562177791136461,0.4986924741573262,0.5400777930969216,0.31710321091075466,0.3547515335611075,0.4785622332672569,0.4409139106169039
CTDSP1,ENSG00000144579,chr2,218388255,218415941,176,0.5466864377259222,0.5664235326840169,0.5374554957268365,0.5672045662805785,0.5932418948086082,0.4279229022115707,0.38682029940989443,0.4077642009131932,0.4488668037148696
VIL1,ENSG00000127831,chr2,218409120,218463295,232,0.6213977280157319,0.637247082928413,0.5611274455515748,0.5418338522952413,0.5480274814823584,0.5808780840418752,0.500211418851011,0.43315526166016,0.5138219268510243
USP37,ENSG00000135913,chr2,218440250,218578351,621,0.6022385767844686,0.46766287952206126,0.4719013927399499,0.49161612389702625,0.4185439167274963,0.45695447063852485,0.3823884636623866,0.17352383458668896,0.24808984156282726
CNOT9,ENSG00000144580,chr2,218558579,218607080,257,0.6145072024201119,0.4948274899253903,0.4722222230640693,0.5395628125935359,0.36369767994420227,0.49850405626061584,0.5031763273966936,0.1843512476714224,0.17967897653534476
PLCD4,ENSG00000115556,chr2,218597854,218647184,208,0.6135657678077453,0.36505559574525104,0.42201176476997293,0.4494903277673595,0.35817152927508655,0.4284048297123465,0.3038471993993823,0.025813006564756047,0.1503706368777203
ZNF142,ENSG00000115568,chr2,218623328,218669655,185,0.5171069656759576,0.4552544239780714,0.515264236647619,0.48680880361163836,0.4876112739324552,0.3056225914235859,0.30293575781559196,0.3018138348830376,0.30450066849103163
BCS1L,ENSG00000074582,chr2,218648763,218673443,101,0.5343222057029736,0.5414352900043065,0.5869968737340432,0.44476511879116737,0.585554503318718,0.3298075296362643,0.2436020518621222,0.4498463334841866,0.5360518112583288
RNF25,ENSG00000163481,chr2,218653891,218682002,115,0.3838550919372461,0.569783170805597,0.5572511583931756,0.41650347599291593,0.5574838664367261,0.2564932137584493,0.2834521863473871,0.5869727296889029,0.560013757099965
STK36,ENSG00000163482,chr2,218662068,218712716,238,0.3887215584823614,0.5239542889229273,0.5488437162584343,0.391109847838857,0.5882395123700253,0.21925131725465974,0.17552267998380106,0.5229900804322809,0.5667187177031396
TTLL4,ENSG00000135912,chr2,218700834,218765416,371,0.2228407077030051,0.5802806828027773,0.5441881977098462,0.29485418233728916,0.5494940844260654,0.1673018774001402,0.2100678383008956,0.7008672060990453,0.6581012451982898
CYP27A1,ENSG00000135929,chr2,218771748,218825293,326,0.23428171921856894,0.502992281592447,0.47633864752835464,0.3313081268734274,0.3654491649938953,0.1595903010318135,0.32337187471288553,0.5395594219792076,0.3757778482981356
PRKAG3,ENSG00000115592,chr2,218812382,218842086,177,0.37143931770547933,0.4761286502132087,0.43596334385844776,0.4310033472157775,0.4207329449046474,0.26909790433433556,0.332199097644023,0.3774112361447288,0.3143100428350414
WNT6,ENSG00000115596,chr2,218849804,218884233,147,0.4159073375235727,0.4894108260355484,0.3320124027058668,0.4454572251624574,0.38880926567832563,0.40319997227481147,0.3847275549041022,0.26899000470119533,0.2874624220719048
WNT10A,ENSG00000135925,chr2,218870851,218909581,157,0.19439092015316317,0.4125535115231863,0.40141628420417963,0.22698115204603717,0.4098495199900627,0.11746894976779715,0.13102212232286714,0.414501170788096,0.4009479982330261
CDK5R2,ENSG00000171450,chr2,218949665,218972155,116,0.16016482179997685,0.24142886216089707,0.34936262761291276,0.21775241064934184,0.33772479422932944,0.010532748126986818,0.05491429222179861,0.26578594893750535,0.22140440484269353
FEV,ENSG00000163497,chr2,218971086,218995184,123,0.15635191832317408,0.2704104113361488,0.30796617601995446,0.1733118449857935,0.32177858911938795,0.0585862502251247,0.05865968273790606,0.2566868600221565,0.25661342750937516
CRYBA2,ENSG00000163499,chr2,218980188,219003422,115,0.24193645885705922,0.35889783614540527,0.3404837946595773,0.2456734335718169,0.36104819558264356,0.1526528936477075,0.13928504732162525,0.29191355912527184,0.3052814054513541
CFAP65,ENSG00000181378,chr2,218992845,219051527,371,0.2449408239140522,0.24121772237628478,0.18940949739317248,0.35005078737349654,0.23129311721159257,0.17350363475806008,0.22192795084477548,0.10253676222970198,0.05411244614298649
IHH,ENSG00000163501,chr2,219044423,219070921,138,0.34587774814125544,0.1880280933262789,0.2427739666019038,0.3924964340216138,0.33394245548339163,0.17732853677921415,0.150153780988315,0.03096100033222063,0.0581357561231198
NHEJ1,ENSG00000187736,chr2,219059356,219170865,553,0.3672167752089901,0.26246838164244735,0.2885949047690102,0.45665908897462093,0.35164710979346914,0.21078021723968166,0.24057224970123764,0.09366610209824952,0.06387406963669345
RP11-33O4.2,ENSG00000280537,chr2,219065328,219180827,575,0.3829270094050961,0.26214162563685217,0.2831289399024885,0.46823229529991034,0.34397927277959023,0.2269560266462874,0.25699450679423397,0.07704735080841321,0.04700887066046666
SLC23A3,ENSG00000213901,chr2,219151464,219180095,146,0.4026063448526069,0.1945136748652444,0.2596238494802702,0.4989588339620353,0.3568029473962526,0.2154455684958784,0.2330359616923388,0.0008634848789426663,0.0
CNPPD1,ENSG00000115649,chr2,219161896,219188106,97,0.3895011884088721,0.15030919403303522,0.2562687248404047,0.4349297095156659,0.30282914690100315,0.1801430933566473,0.18648156456682732,0.0,0.0
RETREG2,ENSG00000144567,chr2,219166224,219195475,81,0.3344820906840512,0.14436621246017217,0.2547588560140665,0.38627496117337495,0.2923580808656626,0.13452755667101507,0.1491520030736797,0.021385256004329445,0.006760809601664808
ZFAND2B,ENSG00000158552,chr2,219185236,219219651,69,0.8011523721671068,0.8852804186069333,0.8992273496137516,0.8286507363039761,0.8817211888397082,0.7427963511089795,0.8973026218588793,1.4224681999731814,1.2679619292232815
ABCB6,ENSG00000115657,chr2,219199771,219228994,114,0.7234969639755031,0.8642382598576123,0.8748630716484456,0.7719910477324581,0.8422498325569495,0.6020203019137289,0.8142407553527705,1.3948335384403494,1.1826130850013077
RP11-803J6.1,ENSG00000284820,chr2,219199771,219232738,129,0.671416133458449,0.8546921731279276,0.8706548487952899,0.7261325615063634,0.824421209107984,0.49829657905761127,0.7421722738931645,1.430604263819899,1.1867285689843459
ATG9A,ENSG00000198925,chr2,219209379,219239717,159,0.5773843786721028,0.7996262486773434,0.799562390855771,0.6732051544363719,0.7811764442935789,0.43080542622523155,0.6032520163682455,1.176765473548881,1.0043188834058672
ANKZF1,ENSG00000163516,chr2,219219782,219246679,125,0.39322871115780184,0.5523015734885549,0.5919773010787049,0.3918590143064658,0.5637425116247089,0.20340315257203784,0.23573066379807395,0.6002322757741242,0.5679047645480882
GLB1L,ENSG00000163521,chr2,219226597,219255478,146,0.39586299187431306,0.597446493554555,0.5868121601651324,0.486883142781749,0.6411597049785087,0.2650142781991577,0.2761505367279512,0.644912977491285,0.6337767189624913
STK16,ENSG00000115661,chr2,219235454,219260337,125,0.5755378077909841,0.6711629853522438,0.6581899705001604,0.6687292106557141,0.6908340349076829,0.44781261155593743,0.5215675740627189,0.6643804356174985,0.5906254731107167
TUBA4A,ENSG00000127824,chr2,219239709,219287902,268,0.5212858116071378,0.6834090164963886,0.7068982883110714,0.6012499485857702,0.7433159084102482,0.32978028167338647,0.354827970615638,0.8203643294094765,0.7953166404672252
TUBA4B,ENSG00000243910,chr2,219243242,219282197,225,0.5656893269875397,0.7304736952471397,0.6933534130521132,0.684212413224479,0.7595039413365812,0.48151253753782874,0.5193615975684001,0.8295767500963842,0.7917276900658128
DNAJB2,ENSG00000135924,chr2,219269341,219296898,137,0.36541847895568635,0.5810322731334795,0.6400901578257749,0.5231043275395117,0.5879611136886461,0.15142459411346254,0.3618906822035721,0.718536792097967,0.5080707040078574
PTPRN,ENSG00000054356,chr2,219279622,219319648,233,0.27600621657332475,0.3092019460986545,0.28877187580033925,0.2632289802063808,0.2693300885367247,0.17605908604451642,0.18079619925072463,0.19384866383561788,0.18911155062940962
RESP18,ENSG00000182698,chr2,219317406,219343177,178,0.338475438832364,0.360870661853189,0.3130001847795597,0.35973611037102426,0.33724028570736103,0.24271767442811767,0.24109026083454482,0.2049307635425308,0.20655817713610367
DNPEP,ENSG00000123992,chr2,219362042,219410022,298,0.6571306378957948,0.7157794742104747,0.6096823556264054,0.5906838340903181,0.6334544711430555,0.6938081085694594,0.5738198516848678,0.5641967343121564,0.6841849911967479
DES,ENSG00000175084,chr2,219408376,219436735,149,0.5933108004160802,0.5945828381144858,0.5192597121096238,0.5563781922289993,0.6648718635689318,0.5350583192882574,0.3111896264937777,0.3677803933566273,0.591649086151107
SPEG,ENSG00000072195,chr2,219424842,219503629,376,0.533842094449658,0.6649982567844825,0.6330667572172288,0.5227703916690397,0.6747019575532089,0.42713752271815786,0.35518181253048287,0.6664820208240413,0.7384377310117163
RP11-316O14.3,ENSG00000286143,chr2,219481866,219508244,125,0.4901110000032672,0.6917507964832514,0.6125342823248524,0.500805879699304,0.5834270672536551,0.45114052011380884,0.49795661849904455,0.7257062007144842,0.6788901023292486
SPEGNB,ENSG00000286095,chr2,219486130,219508287,103,0.44938432684913215,0.629651644939027,0.6387091142712948,0.42046811122057465,0.5470774327511182,0.28597878486731076,0.3734058522006064,0.707332431245052,0.6199053639117563
GMPPA,ENSG00000144591,chr2,219488864,219523898,175,0.4570209442325522,0.5706596367824731,0.6316603264166182,0.43735999776290274,0.6328212696145001,0.22872003889545028,0.20935701223611025,0.6167852482706824,0.6361482749300222
ASIC4,ENSG00000072182,chr2,219504169,219548772,236,0.4831413346846071,0.6230970119205413,0.5710635285929818,0.4580296668663631,0.5184000223097542,0.3946534054291395,0.4288350171709617,0.5811140452681967,0.5469324335263746
CHPF,ENSG00000123989,chr2,219528947,219553809,144,0.5873781267600553,0.6930839223680165,0.6591974723318006,0.6170560537414419,0.5990776440684696,0.4949762654527533,0.6135300449634142,0.6862046660748659,0.5676508865642049
TMEM198,ENSG00000188760,chr2,219533662,219560595,157,0.6034640242373936,0.6666092113798535,0.6606184330570816,0.5294657526230653,0.6681316449329857,0.47139910399400875,0.37465478067968117,0.6270408336669495,0.723785156981277
OBSL1,ENSG00000124006,chr2,219540727,219581859,231,0.5424458140832705,0.581097478243519,0.6375153211965741,0.4817961790184045,0.5152901141219496,0.31860196113291983,0.4016494639727271,0.5515150699657181,0.46846756712591076
INHA,ENSG00000123999,chr2,219559161,219585711,147,0.4882433207471442,0.45207130285909947,0.5129164228923244,0.4697897495824935,0.48245474614524403,0.276098281778496,0.28871672840091284,0.32551183342766404,0.31289338680524736
STK11IP,ENSG00000144589,chr2,219587856,219626451,179,0.803926582900192,0.8279762795444096,0.8453177422095407,0.7569364974888275,0.8262261369877139,0.7615033995376586,0.7122774908685942,0.9986195025141578,1.0478454111832223
SLC4A3,ENSG00000114923,chr2,219617393,219651980,177,0.723306429153267,0.6853931992541668,0.6755245141227485,0.7531403543547689,0.7375909303786455,0.6578655045257776,0.608758176591959,0.4985661669462059,0.5476734948800246
EPHA4,ENSG00000116106,chr2,221408026,221584202,1103,0.37717056518672565,0.44966070350683535,0.41730870391356134,0.3361661491238827,0.38742960035255775,0.2653025620827746,0.2584261343400272,0.331917726164259,0.33879415390700646
PAX3,ENSG00000135903,chr2,222189886,222308998,657,0.3972489886412365,0.39596750627668703,0.34858553977154516,0.3277110425223318,0.3317093533203553,0.29088459063014704,0.24908110965970606,0.21324269430905757,0.2550461752794986
RP11-384O8.2,ENSG00000288658,chr2,222307241,222330208,58,0.4825143225585594,0.4409472075423058,0.5174635350862647,0.3197197762833317,0.458601060641877,0.25579300697762464,0.1765814902589285,0.32571836241834373,0.40492987913704
SGPP2,ENSG00000163082,chr2,222414542,222572621,948,0.5366161653274572,0.5826667117520753,0.5159190674575559,0.5352591032534596,0.48013443751148677,0.4587832527717773,0.4929801647532984,0.41508687125056076,0.38088995926903957
FARSB,ENSG00000116120,chr2,222556898,222666092,456,0.5291795055824778,0.42036443403046103,0.38086947128341747,0.5006008818520753,0.39119469682316804,0.40959746136544567,0.37172430640951515,0.13575824609637688,0.1736314010523075
MOGAT1,ENSG00000124003,chr2,222661657,222719930,347,0.3864801725197034,0.32221081799118884,0.2540560518012142,0.393662852267649,0.22450112605219516,0.2921784295209848,0.3174946651039715,0.0967405508628838,0.07142431527989707
ACSL3,ENSG00000123983,chr2,222850941,222954639,621,0.6595417717163219,0.6928666384674519,0.6133014808843646,0.5605023784389225,0.5993526324049289,0.6539130759569014,0.5439612878916131,0.5265601473772891,0.6365119354425772
KCNE4,ENSG00000152049,chr2,223041813,223208399,1364,0.6511497535680366,0.6463435933993867,0.7292485136220241,0.5979608079096388,0.6053238807267474,0.39299403946704214,0.5104726703663629,0.6464354005443809,0.52895676964506
SCG2,ENSG00000171951,chr2,223586939,223612361,118,0.2637465006810132,0.2177838082315694,0.14375456632919323,0.21363818487606578,0.29708971035419324,0.19830334267819322,0.06671818920374947,0.04732077390474215,0.17890592737918584
AP1S3,ENSG00000152056,chr2,223741685,223848027,677,0.4095591279214024,0.458624096924429,0.35923283377699533,0.4090898740934927,0.36480851785152874,0.34771903419090294,0.342951988421651,0.2659223771431803,0.2706894229124323
RP11-660K21.1,ENSG00000286239,chr2,223747257,223955299,1277,0.5052338493500401,0.43527317916877817,0.38808772215474846,0.5138736080069256,0.3884712144558063,0.3919584375432683,0.40045326973851125,0.17945473017126123,0.1709598979760183
WDFY1,ENSG00000085449,chr2,223845715,223955357,650,0.6770050073704097,0.5232489901674371,0.5051029230780224,0.665324230272407,0.5167251455697778,0.5837369557378224,0.5540921266709591,0.15702396060648494,0.18666878967334832
MRPL44,ENSG00000135900,chr2,223947462,223977714,204,0.30825299206326484,0.3123178773941301,0.24423306403876435,0.31353483690676837,0.22437880521535222,0.2314706642470531,0.2482686753090127,0.14295791466711483,0.12615990360515533
SERPINE2,ENSG00000135919,chr2,223965044,224049318,650,0.485507785849671,0.22607256268320075,0.3378424181030542,0.5182583802182211,0.3502974741983042,0.25430015222028046,0.2776919268850477,0.0019770078036510097,0.0
FAM124B,ENSG00000124019,chr2,224368697,224412107,375,0.15461092740205898,0.27348551065525617,0.1761239761622101,0.1519136903295729,0.18544351061427072,0.14685997594112754,0.1395791107812644,0.17263687618998677,0.17991774134984995
CUL3,ENSG00000036257,chr2,224460149,224595397,710,0.3295049452766109,0.305375249703174,0.22434142480379232,0.3165837105619616,0.24265070011018533,0.2550398113093115,0.23355195256961486,0.10934369555191073,0.13083155429160742
CCDC195,ENSG00000283428,chr2,224693763,224726365,195,0.5198595772397422,0.3829426388087739,0.3831129333393462,0.45363854639754264,0.2903774739145794,0.36670032695665533,0.37212285355360875,0.11609296454632279,0.11067043794936948
DOCK10,ENSG00000135905,chr2,224755089,225052468,1955,0.3957727146070714,0.5486972988318712,0.45295299373815645,0.4037481679658142,0.43652333734750365,0.3481006463930397,0.3695398948506764,0.4475163404690929,0.4260770920114562
NYAP2,ENSG00000144460,chr2,225389709,225664018,1563,0.5487061922210688,0.6753525849550038,0.5890247739521911,0.5474214905570061,0.5970217128318862,0.5157149559398891,0.504468497610229,0.6093006064019211,0.6205470647315813
IRS1,ENSG00000169047,chr2,226721311,226809820,434,0.14038955132716718,0.41426068067577504,0.43419498587186417,0.20733511979289515,0.4436244278807107,0.058325318412178195,0.09046172836790534,0.47655511753656166,0.44441870758083446
RHBDD1,ENSG00000144468,chr2,226825580,227009215,1001,0.37367850212046755,0.426878622218824,0.3304179513571185,0.3982267351627525,0.34694822858779095,0.3117238258492663,0.31921671338618696,0.2449339302621989,0.23744104272527827
COL4A4,ENSG00000081052,chr2,226992713,227174453,1261,0.4083109366826667,0.503142360700708,0.3738933714597158,0.4258079203688561,0.38376307094136974,0.3779955788331977,0.3850596373961943,0.32145615512576087,0.3143920965627643
COL4A3,ENSG00000169031,chr2,227154623,227324792,1239,0.39814310850529955,0.4123191409354034,0.38790698792028017,0.3618712612676719,0.39241638092944703,0.27421789566502874,0.24126049879468534,0.2573533394570759,0.2903107363274192
MFF,ENSG00000168958,chr2,227315150,227367836,314,0.5732912251906649,0.7107165701714209,0.6843855588368319,0.5410729673990378,0.7305260555564324,0.46938396840556595,0.3539644114684548,0.7709643770112881,0.886383933948399
TM4SF20,ENSG00000168955,chr2,227352037,227391995,230,0.3321695161051845,0.4938800270698429,0.5535527569260934,0.3453713665065141,0.5498916281246597,0.1391341995821524,0.15320090711289158,0.5418473375639523,0.5277806300332131
SCYGR1,ENSG00000284629,chr2,227377682,227397949,122,0.40395433558801885,0.5693372099483324,0.50351850925083,0.40749607880042665,0.5705643847557044,0.32982940291872853,0.2602721088090336,0.5126004818575005,0.5821577759671954
